ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75551,2,14.200000000000001,6.625585137919983,1.5113817720769815,2022-05-08
75554,6,17.79298780487805,1.4221023095885963,1.639411255021854,2022-05-08
75555,0,,0.1322755450326521,0.0,2022-05-08
75556,0,14.200000000000001,3.8901170847055053,1.5113817720769815,2022-05-08
75558,0,13.284325396825396,5.53106022702882,26.50954226199445,2022-05-08
75559,2,15.012500000000001,3.5868398707445457,1.4832329511694036,2022-05-08
75560,0,15.012500000000001,2.111054553942998,1.8540411889617547,2022-05-08
75561,1,15.012500000000001,17.334444277041456,13.183887913410274,2022-05-08
75563,1,15.801769911504424,1.6163210023673968,1.1783312393722787,2022-05-08
75567,2,14.200000000000001,11.145610182750497,13.566450668405283,2022-05-08
75568,0,0.8125,1.3441786269987177,1.4410097198080376,2022-05-08
75569,2,14.200000000000001,29.01348332157335,34.16261270756499,2022-05-08
75570,2,15.012500000000001,6.5647436097476035,1.4832329511694036,2022-05-08
75571,0,0.8125,2.584248168779704,23.276425783224976,2022-05-08
75572,0,14.200000000000001,10.944957105627294,13.566450668405283,2022-05-08
75574,5,15.012500000000001,2.129456407779755,1.4832329511694036,2022-05-08
75601,0,8.905726645699492,14.715362165889738,18.997201075863476,2022-05-08
75602,1,8.905726645699492,14.42279220096118,18.997201075863476,2022-05-08
75603,0,8.905726645699492,8.028170692835504,6.9400254550471745,2022-05-08
75604,0,8.512869502842348,13.937212995186632,19.15102198876413,2022-05-08
75605,0,8.905726645699492,13.936128247883822,18.997201075863476,2022-05-08
75630,2,1.6017699115044248,0.24884623425748953,0.8916041876202133,2022-05-08
75631,10,2.6207216804561937,2.191766197449192,2.1016594588262607,2022-05-08
75633,0,3.8774524496869627,1.9174088488253367,2.6834997106249765,2022-05-08
75638,25,2.6800041772386907,1.751679781024971,0.4594362084413115,2022-05-08
75639,0,0.39285714285714285,0.8649140754519731,1.350708803635148,2022-05-08
75640,0,4.341188387765007,6.233289851528797,7.735190145842425,2022-05-08
75643,3,2.0099482724482725,0.8411896944719228,1.1972283738427134,2022-05-08
75644,0,9.082196642481987,4.085484758028549,0.9365298143037496,2022-05-08
75645,0,9.442557002842348,10.225069211885398,13.32380405827374,2022-05-08
75647,1,8.630057002842348,14.974615602822473,16.49659778266905,2022-05-08
75650,0,5.390003375259239,8.896078512046836,13.878891688792182,2022-05-08
75651,0,2.2603613200958335,3.3182057831522083,0.32973919386669037,2022-05-08
75652,0,10.777272229745074,5.571739458024761,15.203976671495354,2022-05-08
75654,0,10.777272229745074,4.070034555635049,15.203976671495354,2022-05-08
75656,0,2.6800041772386907,0.7463608829549737,1.0485771968167346,2022-05-08
75657,0,2.2603613200958335,0.6103853174373978,0.7680829634910604,2022-05-08
75661,0,,0.10750168475033485,0.2479491929086868,2022-05-08
75662,1,8.905726645699492,13.258534022596919,10.396922150869061,2022-05-08
75667,0,2.0099482724482725,1.5818646650925352,6.990508080047857,2022-05-08
75668,0,2.6800041772386907,2.2430925500124546,1.0485771968167346,2022-05-08
75669,0,2.0099482724482725,1.8697857468156203,1.1972283738427134,2022-05-08
75670,0,2.6207216804561937,4.422383746622913,2.140431855320322,2022-05-08
75672,0,2.6207216804561937,2.653852920802584,0.8157224488141721,2022-05-08
75681,8,3.4603959139787164,4.95532059758052,5.280032086646681,2022-05-08
75683,0,5.153688387765007,6.004759952143588,7.633831036115171,2022-05-08
75684,3,9.127684317657163,5.152392804723561,4.599977466744499,2022-05-08
75686,0,6.256986998876117,4.5399025909612165,16.815916000761106,2022-05-08
75691,0,5.094405890982509,3.8888148906542113,6.059315067757448,2022-05-08
75692,0,2.2603613200958335,0.3663746377610963,0.7680829634910604,2022-05-08
75693,12,8.512869502842348,13.609906924796022,13.579872484243756,2022-05-08
75701,5,9.8501349755519,16.19102851603976,18.443840261218426,2022-05-08
75702,4,9.8501349755519,17.030994073149316,18.443840261218426,2022-05-08
75703,4,9.8501349755519,14.987439435969549,13.527437012920219,2022-05-08
75704,5,7.888004703687114,9.71029748819712,11.677749131716894,2022-05-08
75705,5,9.244871817657163,13.339422742999826,16.863465738638677,2022-05-08
75706,5,8.884511457296803,10.458001567287795,11.48004533120182,2022-05-08
75707,5,9.244871817657163,12.444320794436694,11.270151012679817,2022-05-08
75708,5,9.244871817657163,11.770272570162415,16.863465738638677,2022-05-08
75709,0,7.888004703687114,12.252740348558108,11.677749131716894,2022-05-08
75750,3,9.127684317657163,9.350751351917658,5.634950728456478,2022-05-08
75751,2,7.1849245716482635,3.612772748694629,4.703763020556166,2022-05-08
75752,5,9.658608782174579,4.248931708520539,4.6665315264625535,2022-05-08
75754,5,6.890268123138034,2.7403548699893943,0.9410332462593448,2022-05-08
75755,3,9.082196642481987,6.789174230008927,12.529929304180843,2022-05-08
75756,5,7.6222704379528485,6.584842268691986,4.812192440775602,2022-05-08
75757,4,9.388803868185407,6.748898527265525,5.492309670189419,2022-05-08
75758,5,9.505991368185407,8.26835724897267,5.036247233919365,2022-05-08
75760,20,1.8715455840455841,0.6755846912202486,0.6095259566388288,2022-05-08
75762,5,9.505991368185407,9.321031697917489,4.890614743469537,2022-05-08
75763,0,9.388803868185407,7.052375305506979,4.39670958472384,2022-05-08
75765,4,8.269696642481987,3.608982876674757,0.8589175211492439,2022-05-08
75766,4,9.749164228545768,7.151464718151357,12.842085505700846,2022-05-08
75770,0,6.9151196576590905,1.637503805389736,1.6381179379620763,2022-05-08
75771,9,9.48977461519154,9.36228770643055,7.608410695968068,2022-05-08
75773,5,7.654037842088674,3.588491602139592,1.9311199799476477,2022-05-08
75778,0,6.890268123138034,4.151155340107827,1.785686427340113,2022-05-08
75783,0,7.388303576354408,2.3665728052208443,2.2524798555785566,2022-05-08
75784,0,2.2319059444059444,1.3861986590279702,0.7079326374616315,2022-05-08
75785,0,8.063800644791302,3.594009827864954,8.48831437159138,2022-05-08
75789,8,7.525914406152738,6.200230246302089,5.279302585780246,2022-05-08
75790,5,7.007455623138034,3.2081809211196615,0.7942668515848949,2022-05-08
75791,7,7.525914406152738,10.825422678720034,11.803927935015073,2022-05-08
75792,5,9.244871817657163,15.513893433633777,17.092214820813485,2022-05-08
75801,3,3.10379890294211,6.996096650437107,8.689763432420575,2022-05-08
75803,4,3.10379890294211,6.1138909767218586,6.001754166656005,2022-05-08
75831,0,1.8837209302325582,0.7737495345189468,0.03833741274220609,2022-05-08
75833,6,0.0,0.02530933012789006,0.0,2022-05-08
75835,6,3.0684343060287365,0.9899194749554597,0.04492829386106813,2022-05-08
75839,5,2.498535745047373,5.680923870397043,6.277131613203832,2022-05-08
75840,0,2.119569986836332,0.5475224472313804,0.03796236250971116,2022-05-08
75844,0,1.8837209302325582,2.407525781325724,2.060646801507166,2022-05-08
75845,5,1.2783303970727742,0.42969124522797764,0.16533799503291835,2022-05-08
75846,0,1.8837209302325582,0.1393818715190483,0.11478403934124798,2022-05-08
75847,0,1.1847133757961783,0.6606840035422356,0.06634640516072005,2022-05-08
75850,0,0.1639871382636656,0.03548421902937208,0.01888147288103,2022-05-08
75851,3,0.1639871382636656,0.03892072826024198,0.06908221427107009,2022-05-08
75852,1,0.1639871382636656,0.1359415372150979,0.01888147288103,2022-05-08
75853,0,2.488984088127295,1.4957254358011085,0.37176500260922646,2022-05-08
75855,0,1.8837209302325582,3.154187166741851,3.0889218455992116,2022-05-08
75859,7,0.2358490566037736,0.27425964919368484,0.1747566015971118,2022-05-08
75860,0,0.2358490566037736,0.11413315635990413,0.01960759732968485,2022-05-08
75861,0,2.488984088127295,2.3049969581826955,3.736687899633052,2022-05-08
75862,3,0.25760415954026133,0.15393575073196636,0.07978647745417072,2022-05-08
75901,1,2.535061166303543,6.318721483848295,5.596196140802695,2022-05-08
75904,4,2.535061166303543,6.005299813583872,5.748555435821837,2022-05-08
75925,0,3.056258959841762,2.781052089162246,3.1856942088013867,2022-05-08
75926,0,2.4414441450269475,2.0944698385544673,2.1762858190512127,2022-05-08
75928,5,0.24324324324324326,0.02198734439999038,0.39296342458821243,2022-05-08
75929,1,0.0,0.04769351100058353,0.0,2022-05-08
75930,48,1.4279566190394215,0.41519387091124915,0.031647655855677095,2022-05-08
75931,0,0.24324324324324326,0.8037331002532692,1.5868706265853518,2022-05-08
75932,0,0.24324324324324326,0.21891180025813178,0.39296342458821243,2022-05-08
75933,0,0.24324324324324326,0.06730465864758028,0.39296342458821243,2022-05-08
75935,26,1.649587912087912,0.4841616264973697,0.09732694921159084,2022-05-08
75936,0,1.5215736403160172,0.20310355578682196,0.08726651241842892,2022-05-08
75937,0,2.4414441450269475,0.7791180814802257,0.31783889570101903,2022-05-08
75938,1,1.4279566190394215,0.30550956842298205,0.0915168910615543,2022-05-08
75939,1,1.8475611663035432,1.4528857895398233,0.17967767511581031,2022-05-08
75941,25,2.535061166303543,3.793200771213787,4.211074791516093,2022-05-08
75943,0,3.056258959841762,2.0851464364149983,0.4618115731672293,2022-05-08
75944,0,2.4414441450269475,1.9746177595838235,2.6839273790005627,2022-05-08
75946,2,3.1946616482444505,4.153321719864396,6.568659594948967,2022-05-08
75948,2,0.24324324324324326,0.02221130013164967,0.020944751056732137,2022-05-08
75949,23,2.4414441450269475,2.8581019128017178,2.1762858190512127,2022-05-08
75951,1,0.24324324324324326,1.4240487759460954,7.9583692993831745,2022-05-08
75954,0,0.39285714285714285,0.16904162436271153,0.0752384214226475,2022-05-08
75956,2,0.24324324324324326,0.617214557641276,2.884593460040184,2022-05-08
75959,0,0.0,0.00871991585826622,0.0,2022-05-08
75960,0,1.2783303970727742,1.1247471312921191,0.4728387522032598,2022-05-08
75961,10,2.8018045053873077,6.923827912549261,8.162573889464113,2022-05-08
75964,1,2.8018045053873077,7.397892403142028,7.75255859383968,2022-05-08
75965,3,3.1946616482444505,7.055049357434874,10.044137960439215,2022-05-08
75966,3,0.24324324324324326,0.6300938558108267,3.1737412531707037,2022-05-08
75968,0,0.24324324324324326,0.432202734650622,0.020944751056732137,2022-05-08
75969,0,3.056258959841762,3.7213301306976962,2.0814828302325754,2022-05-08
75972,1,3.0775445311273337,0.287826845141908,0.07929113478340839,2022-05-08
75973,1,0.0,0.0016993835907826984,0.0,2022-05-08
75974,0,1.649587912087912,1.281296585033215,1.1052492622092753,2022-05-08
75975,1,2.0099482724482725,2.0267407129478983,0.47427772979486915,2022-05-08
75976,0,3.056258959841762,4.120442796512437,2.0814828302325754,2022-05-08
75977,0,0.24324324324324326,0.47576778994665825,3.5273145492799065,2022-05-08
75979,17,0.33686026451983897,0.39315645825602,0.016409192089867283,2022-05-08
75980,1,1.9971873882701907,1.2609881071072395,0.32857097125633233,2022-05-08
76001,4,8.597102310755467,7.9966788676151515,8.054442084644563,2022-05-08
76002,4,8.624082293349026,7.738158677094036,9.493404900553907,2022-05-08
76006,4,9.397719338526015,10.532939708679871,8.184860994547561,2022-05-08
76008,3,5.409453323613595,5.575396098232467,6.73068409940329,2022-05-08
