ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75150,58,0.959063711674487,0.9324426458755554,1.028082835663582,2022-02-06
75152,53,0.5681878497165905,0.21435690720371067,0.17566065861569863,2022-02-06
75154,54,0.886784759532535,0.4990803877982875,0.5111839522781585,2022-02-06
75155,14,0.2182155259400285,0.14197078820834755,0.1505440860609511,2022-02-06
75156,40,0.03212091365234964,0.04475267359465449,0.015618680334344248,2022-02-06
75157,0,0.11963513478212344,0.034809801783816284,0.08428084656451634,2022-02-06
75158,35,0.05817435518420085,0.025347353137349652,0.09468564801887243,2022-02-06
75159,55,0.7077107968464138,0.4413173448450877,0.3658170939256159,2022-02-06
75160,52,0.5501799549116332,0.19129441743800535,0.1841406493205748,2022-02-06
75161,42,0.4089181210808389,0.10252541470072297,0.12237959742353013,2022-02-06
75163,47,0.05581454195199867,0.09346671504895873,0.11847570522550244,2022-02-06
75165,46,0.7231467364267747,0.2750788632345548,0.46977213555926994,2022-02-06
75166,39,0.6046049528461757,0.3259161126493516,0.5012428712272439,2022-02-06
75167,43,0.7231467364267747,0.2586907808869491,0.601035707286517,2022-02-06
75169,74,0.1556971172557092,0.033383607128126554,0.04593384265945476,2022-02-06
75172,87,0.950823163008485,0.536684537692006,0.3473455382627047,2022-02-06
75173,24,0.5478969612766882,0.21348714250299985,0.2665607970501617,2022-02-06
75180,55,0.983580221391378,0.7665712117114887,0.6224543148589747,2022-02-06
75181,43,0.7732397441370945,0.5274200561690432,0.5745642098974248,2022-02-06
75182,37,0.7905203261259878,0.6223136792032927,0.7322210928191168,2022-02-06
75189,48,0.630142269792461,0.30874475157803244,0.35012919055287633,2022-02-06
75201,94,0.9908301179914907,1.3312627930327083,0.9570054700618994,2022-02-06
75202,115,0.9908301179914907,1.34738732964982,0.9836442511140345,2022-02-06
75203,69,0.9862178870382963,1.1791230981244023,1.0125282398656086,2022-02-06
75204,92,1.0286842167631127,1.3344272495458405,1.0043826059096497,2022-02-06
75205,97,0.9615657025130339,1.2713241823915375,1.1525454832234934,2022-02-06
75206,86,0.9615657025130339,1.2438921910485035,1.1622803682233938,2022-02-06
75207,121,0.9908301179914907,1.2780096783962958,0.992360918157754,2022-02-06
75208,65,0.9862178870382963,1.145424659284517,1.0314315465057051,2022-02-06
75209,56,0.9908301179914907,1.187988400273479,0.8657094409307631,2022-02-06
75210,114,1.0240719858099183,1.0457294387376468,0.9641113481176369,2022-02-06
75211,57,0.9862178870382963,1.0227230223305621,0.6959829572569782,2022-02-06
75212,42,0.9908301179914907,1.0839561485638745,0.7157368958952562,2022-02-06
75214,101,0.9348172078395739,1.0770240004644864,1.0826737176742682,2022-02-06
75215,110,0.9862178870382963,1.1261747427287727,0.9953512291436398,2022-02-06
75216,74,0.9862178870382963,0.9080189156676437,0.6587566691135907,2022-02-06
75217,88,0.9394781019435314,0.746143491289289,0.6684548962577234,2022-02-06
75218,73,0.959063711674487,0.9882219618555472,0.9434707738829525,2022-02-06
75219,68,0.9908301179914907,1.2905841363219592,0.9541165558114796,2022-02-06
75220,53,0.9908301179914907,1.142359021262184,0.8724401575236915,2022-02-06
75223,105,1.0240719858099183,1.116689571014607,1.0050554645786212,2022-02-06
75224,60,0.9862178870382963,1.019325955194883,0.7574408707285084,2022-02-06
75225,80,0.9348172078395739,1.2489760684208169,1.12461097524173,2022-02-06
75226,98,1.0240719858099183,1.2707549349641656,1.0447850164797037,2022-02-06
75227,84,0.9530856968802404,0.8424782876852625,0.7599205678864315,2022-02-06
75228,70,0.959063711674487,0.9305441825021218,0.992894648424872,2022-02-06
75229,70,0.989514112069464,1.1605772413664417,0.88406912468586,2022-02-06
75230,166,0.9348172078395739,1.2874849614729191,1.2993399644185188,2022-02-06
75231,71,0.9348172078395739,1.1515923356663942,1.1354105735675952,2022-02-06
75232,60,0.9759502050002218,0.8695547279968172,0.7721776466988035,2022-02-06
75233,53,0.9862178870382963,0.9127317154569342,0.693797894913186,2022-02-06
75234,47,0.989514112069464,1.261262193933484,0.8689991442155032,2022-02-06
75235,56,0.9908301179914907,1.2025082991105127,0.934900391162673,2022-02-06
75236,61,0.9661457716536809,0.8396321247037201,0.634868210227923,2022-02-06
75237,53,0.9986956053983675,0.9004741710655254,0.7255086624534958,2022-02-06
75238,81,0.9726713066111959,1.1194109881108383,0.9012711837032336,2022-02-06
75240,108,0.9348172078395739,1.3092931435369124,1.2851980213834435,2022-02-06
75241,74,0.9530246823706319,0.7758538262650746,0.664361018098219,2022-02-06
75243,105,0.9726713066111959,1.221890899624485,1.2974529638771537,2022-02-06
75244,103,0.989514112069464,1.3510093560521592,1.203537682984734,2022-02-06
75246,143,1.0240719858099183,1.2323438605765902,1.026611143280503,2022-02-06
75247,29,0.9908301179914907,1.2534837544991329,0.9512972661308052,2022-02-06
75248,60,0.9335012019175473,1.1882265782721777,1.0401219483270538,2022-02-06
75249,55,0.9786234900137522,0.8248023644574295,0.5981524534336726,2022-02-06
75251,109,0.9348172078395739,1.3738503175610213,1.2506525226675849,2022-02-06
75252,52,0.9619405904706934,1.230795513556779,1.2050866828351396,2022-02-06
75253,50,0.8770448614321403,0.5723247725285052,0.3856958401685035,2022-02-06
75254,97,0.9335012019175473,1.2678384620018186,1.1939623202228924,2022-02-06
75287,43,0.9335012019175473,1.2638375654409197,1.1416061619963676,2022-02-06
75401,38,0.20484169164579139,0.3728899532576346,0.8284904463085218,2022-02-06
75402,35,0.4221780950124351,0.38423223299349585,0.7609025473126263,2022-02-06
75407,48,0.8210620557633579,0.4744616878123693,1.354986979728191,2022-02-06
75409,48,0.7675121374157944,0.4687035248300316,0.5544812876189168,2022-02-06
75410,48,0.4039060459585661,0.08080343507959711,0.08061171860525868,2022-02-06
75411,28,0.08411214953271028,0.16445416681624744,0.21231032802779493,2022-02-06
75414,70,0.22355321517290955,0.3739722450918832,0.33450776047854885,2022-02-06
75415,30,0.12985547863055016,0.05450564121543243,0.037470341871028226,2022-02-06
75416,26,0.12985547863055016,0.2551309257670165,0.3571050954506259,2022-02-06
75417,70,0.14372942077413703,0.0958624515337095,0.020220843365082085,2022-02-06
75418,43,0.30901428864361724,0.199401485939415,0.10423582901664392,2022-02-06
75420,22,0.10427150437962623,0.14677491248158422,0.20904985552391903,2022-02-06
75421,0,0.13929881859078874,0.2849802721333034,0.35621027812910355,2022-02-06
75422,30,0.12415116137349064,0.2848652953591462,0.7767475517364585,2022-02-06
75423,35,0.054574938135344184,0.1587209430825425,0.3956429190107274,2022-02-06
75424,42,0.5976872613803341,0.2015049966496376,0.07801743523984175,2022-02-06
75426,33,0.12941302850498884,0.06046504907108636,0.02283738495977006,2022-02-06
75428,30,0.19763453548182408,0.23787924191833035,0.33773895438278434,2022-02-06
75431,15,0.16388877562105297,0.19527182498846254,0.16672053930267766,2022-02-06
75432,48,0.16770957740217213,0.23431037917814249,0.24569195091461893,2022-02-06
75433,19,0.1700540014713182,0.27897755135998087,0.31871769680366907,2022-02-06
75435,77,0.14372942077413703,0.20088534878950348,0.1769965516962293,2022-02-06
75436,25,0.12941302850498884,0.17801902106148912,0.1932360964309834,2022-02-06
75437,52,0.16388877562105297,0.1310639181049902,0.19516466301178115,2022-02-06
75438,26,0.27116018987199525,0.1525374035792963,0.07726150158983643,2022-02-06
75439,88,0.27116018987199525,0.22586486415626253,0.07113743985474029,2022-02-06
75440,44,0.10427150437962623,0.07266660855609147,0.02657448944370678,2022-02-06
75442,38,0.4900646710825939,0.36903695984924456,0.6828866367111143,2022-02-06
75446,55,0.27116018987199525,0.1540816421528122,0.11455103109626014,2022-02-06
75447,83,0.187048040339285,0.02745697914604294,0.04692671009958377,2022-02-06
75448,38,0.1771529173624107,0.1814542326559535,0.031744876034934505,2022-02-06
75449,89,0.1771529173624107,0.06215410242433903,0.029411177169603057,2022-02-06
75450,22,0.12985547863055016,0.08786468609711318,0.028065376109720184,2022-02-06
75451,10,0.126034676849431,0.14241673040646524,0.10556737592873705,2022-02-06
75452,68,0.28868294153506713,0.13399884422956537,0.07554927803846467,2022-02-06
75453,24,0.10917935200723636,0.17927756965349953,0.3619892414728359,2022-02-06
75454,53,0.8305053957235965,0.5226471925406552,0.861456326418549,2022-02-06
75455,57,0.12093437083106992,0.31578468759718503,0.3710689228255248,2022-02-06
75457,40,0.16388877562105297,0.3008371388839629,0.24114160517886452,2022-02-06
75459,73,0.5697888221939506,0.5725721314216091,0.5823413756163823,2022-02-06
75460,32,0.13929881859078874,0.37096537097848514,0.48132301048641934,2022-02-06
75462,29,0.1845996975630673,0.35102818444693573,0.48132301048641934,2022-02-06
75468,26,0.12941302850498884,0.1705668678369413,0.1932360964309834,2022-02-06
75469,22,0.1771529173624107,0.04497801739860263,0.029411177169603057,2022-02-06
75470,28,0.27116018987199525,0.20740961800210203,0.15012769549391075,2022-02-06
75471,25,0.16388877562105297,0.17184995933579933,0.20201856815665165,2022-02-06
75472,55,0.09597523329130661,0.0923679896068944,0.029475525854217484,2022-02-06
75473,46,0.12985547863055016,0.2844324573970859,0.37597035452679606,2022-02-06
75474,33,0.08065048765621524,0.1242381513475912,0.31957909393419465,2022-02-06
75476,49,0.187048040339285,0.04941406025552372,0.04692671009958377,2022-02-06
75477,28,0.13929881859078874,0.14059631778934534,0.17706049967445037,2022-02-06
75478,18,0.16388877562105297,0.21403255546728694,0.20407835323815524,2022-02-06
75479,88,0.30766536470561984,0.3950983049285008,0.27059525223386494,2022-02-06
75480,34,0.126034676849431,0.0853669746583377,0.07855016414430452,2022-02-06
75481,45,0.17515635760282874,0.06254955237823613,0.026050970883490947,2022-02-06
75482,46,0.24800092515376326,0.35054088817416695,0.5941384086120408,2022-02-06
75486,28,0.08411214953271028,0.1256951429751069,0.21231032802779493,2022-02-06
75487,57,0.14372942077413703,0.09995786621598962,0.16517659601228624,2022-02-06
75488,69,0.009443339960238568,0.0075189252187638006,0.005233683065327554,2022-02-06
75489,32,0.30546273794946616,0.3187566845494375,0.33143531121697595,2022-02-06
75490,44,0.30546273794946616,0.1747394464468153,0.07129884953099563,2022-02-06
75491,65,0.28868294153506713,0.19761775167540926,0.07780394965674184,2022-02-06
75492,5,0.27116018987199525,0.10452816389953533,0.07726150158983643,2022-02-06
75493,77,0.126034676849431,0.30949185022199216,0.25906343207180194,2022-02-06
75494,58,0.2452087181473661,0.16686373600499452,0.19168731966179184,2022-02-06
75495,57,0.6960297152724108,0.4995898651338727,0.5779932951349178,2022-02-06
75496,37,0.09304076782970043,0.0890036864479076,0.031330699729968194,2022-02-06
75497,40,0.14957238335190481,0.17476884909836735,0.1511261385870642,2022-02-06
75501,49,0.7602789518174133,1.9096875169483212,1.8606327246658834,2022-02-06
75503,55,0.7602789518174133,2.1545026131382374,2.518815610623314,2022-02-06
75550,22,0.08411214953271028,0.016743956319521493,0.023652609488507656,2022-02-06
75551,35,0.7602789518174133,0.459061177984329,0.10996908071328401,2022-02-06
75554,54,0.8896919803224023,0.0829320359161038,0.07511640241187842,2022-02-06
75555,70,,0.009106447683822738,0.0,2022-02-06
75556,44,0.7602789518174133,0.26872927991039797,0.10996908071328401,2022-02-06
75558,24,0.7480772279739271,0.26335640891245615,0.25275063672600817,2022-02-06
75559,47,0.8198962230588401,0.23623161188182557,0.07338343254931812,2022-02-06
75560,51,0.805579830789692,0.1429738724021988,0.08798235064272111,2022-02-06
75561,41,0.805579830789692,1.2136726399172235,0.9525480759366574,2022-02-06
75563,61,0.8665145360057535,0.10866620728539755,0.07856079059170906,2022-02-06
75567,51,0.7602789518174133,0.772191818150108,0.9871034149740014,2022-02-06
75568,46,0.05961727124142674,0.058394858209331366,0.0185049603033693,2022-02-06
75569,51,0.7602789518174133,2.0280395557123265,2.4830009504771136,2022-02-06
75570,45,0.805579830789692,0.4493664043506944,0.07338343254931812,2022-02-06
75571,35,0.05961727124142674,0.11285031739084614,0.17936277127242634,2022-02-06
75572,56,0.7602789518174133,0.7609459835572439,0.9871034149740014,2022-02-06
75574,36,0.8198962230588401,0.1377055338775785,0.07338343254931812,2022-02-06
75601,19,0.47223433352956257,0.7942213881975453,1.0421213961219808,2022-02-06
75602,20,0.47223433352956257,0.7794613154647934,1.0421213961219808,2022-02-06
75603,27,0.45791794126041435,0.4391293494947719,0.3799115295465066,2022-02-06
75604,23,0.4484813644084224,0.7520289405059548,1.0505439637709508,2022-02-06
75605,26,0.47223433352956257,0.7511373103253155,1.0421213961219808,2022-02-06
75630,64,0.09191919191919191,0.01356415013095238,0.04892252491559282,2022-02-06
75631,13,0.15828339968147453,0.15021630144746964,0.13747270414277932,2022-02-06
75633,25,0.3657743972450115,0.15058435443414456,0.18028674318438803,2022-02-06
75638,22,0.16790238846485703,0.10270793002857095,0.09300993194999767,2022-02-06
75639,30,0.023752969121140142,0.06648139077595935,0.09116507899771717,2022-02-06
75640,24,0.24177555079051355,0.3370724373776466,0.4248347083513749,2022-02-06
75643,15,0.25748928002158117,0.08094225693923911,0.08328325415794283,2022-02-06
75644,28,0.4882110065539612,0.23337419256820832,0.042611261805340604,2022-02-06
75645,24,0.5144563198908654,0.5641388018110847,0.729381021878916,2022-02-06
75647,29,0.4535816704267835,0.7978473212423908,0.9081214079986291,2022-02-06
75650,17,0.28968029487366775,0.47974971893505153,0.7610201146362274,2022-02-06
75651,39,0.13203808634457043,0.17902381786902277,0.018228783216008466,2022-02-06
75652,39,0.7004358826268766,0.3542506230809291,0.4385432215182129,2022-02-06
75654,36,0.7004358826268766,0.26643246674572363,0.4385432215182129,2022-02-06
75656,25,0.16790238846485703,0.044896505601558404,0.04023179216924325,2022-02-06
75657,12,0.13203808634457043,0.03529877745914944,0.04246149106268639,2022-02-06
75661,10,,0.006000631701503681,0.013194030917186277,2022-02-06
75662,21,0.45791794126041435,0.7193117817923809,0.5429179343091501,2022-02-06
75667,5,0.25748928002158117,0.13321092036880705,0.2070964609590142,2022-02-06
75668,40,0.16790238846485703,0.12403468363781428,0.04023179216924325,2022-02-06
75669,110,0.25748928002158117,0.17160478567766632,0.08328325415794283,2022-02-06
75670,20,0.15828339968147453,0.244679575672273,0.11363266959273462,2022-02-06
75672,20,0.15828339968147453,0.1509656964298622,0.04082314415928434,2022-02-06
75681,30,0.4942499421679248,0.519335663761114,0.42713858757199447,2022-02-06
75683,23,0.28707642976279213,0.3290766509939748,0.4164219152073399,2022-02-06
75684,47,0.46919191594219956,0.2851928075220446,0.1429044810292756,2022-02-06
75686,31,0.35349383537079637,0.27346381465335007,0.29872088156843846,2022-02-06
75691,23,0.2774574409794096,0.23199146856020458,0.18431694056742692,2022-02-06
75692,26,0.13203808634457043,0.02221060227503507,0.04246149106268639,2022-02-06
75693,27,0.4484813644084224,0.7321068327226169,0.7447353084406597,2022-02-06
75701,104,0.5029479320321999,0.817931893873017,0.9326484251207288,2022-02-06
75702,104,0.5029479320321999,0.8646287928259012,0.9326484251207288,2022-02-06
75703,102,0.5029479320321999,0.7541689441428459,0.6545085980203194,2022-02-06
75704,101,0.3847834267761039,0.4892202297130925,0.57727802019113,2022-02-06
75705,125,0.47429222196056064,0.6883282097963311,0.8749447698982588,2022-02-06
75706,95,0.44804690862365654,0.5319358596348062,0.5676871269709967,2022-02-06
75707,112,0.47429222196056064,0.6294916776929459,0.5571089869688998,2022-02-06
75708,95,0.47429222196056064,0.5996583109929146,0.8749447698982588,2022-02-06
75709,113,0.3847834267761039,0.6147327193974077,0.57727802019113,2022-02-06
75750,95,0.46919191594219956,0.48426917802302183,0.2402108561005917,2022-02-06
75751,51,0.35331931344723544,0.1828188075492437,0.280890254091433,2022-02-06
75752,47,0.4724933547451705,0.21326011680887202,0.27829033728152985,2022-02-06
75754,106,0.3282902516505791,0.13619731218102962,0.048624038619743966,2022-02-06
75755,54,0.4882110065539612,0.36342816874434924,0.6953254738635432,2022-02-06
75756,123,0.3684175014718655,0.32801947807688653,0.2333426227004494,2022-02-06
75757,97,0.44665052878683775,0.33426678202706694,0.2557761316751809,2022-02-06
75758,101,0.45175083480519884,0.4136061482461332,0.23924958805497057,2022-02-06
75760,32,0.24251794136646226,0.06312007281436464,0.0517029146030666,2022-02-06
75762,119,0.45175083480519884,0.46530542719838514,0.221605544078112,2022-02-06
75763,97,0.44665052878683775,0.37016284450754133,0.19729728066289845,2022-02-06
75765,99,0.4285937353125345,0.1983369507341711,0.046319923574874654,2022-02-06
75766,44,0.47289584212374186,0.3611232906877807,0.5695921300199347,2022-02-06
75770,85,0.3274764874889027,0.08243839335152164,0.09525481751339752,2022-02-06
75771,93,0.4922763891870991,0.47787821980466827,0.39252510951169695,2022-02-06
75773,73,0.3824178724911825,0.19777028293950905,0.0787515217554895,2022-02-06
75778,51,0.3282902516505791,0.2065537082612159,0.10389684944956058,2022-02-06
75783,46,0.3803683394560923,0.1659946484475009,0.10784319861340849,2022-02-06
75784,6,0.26876325470336637,0.09510520401472987,0.0475609442302277,2022-02-06
75785,53,0.6104009245937152,0.20477573800065405,0.3824793392818418,2022-02-06
75789,100,0.37727272402300766,0.3135226460083099,0.2494239722076814,2022-02-06
75790,105,0.3333905576689402,0.16348747256570842,0.04189643149641192,2022-02-06
75791,111,0.37727272402300766,0.542660921921579,0.583264046773628,2022-02-06
75792,51,0.48860861422970886,0.8091239921683027,0.9264476013459894,2022-02-06
75801,38,0.18114061628801661,0.43275585328770344,0.6310337986677991,2022-02-06
75803,48,0.18114061628801661,0.37758516190405794,0.4357191690714412,2022-02-06
75831,20,0.1395052065079402,0.1745122355118345,0.2431859452917713,2022-02-06
75833,9,0.03412462908011869,0.014538387279401398,0.011883867756384793,2022-02-06
75835,41,0.30372807017543857,0.0842323596087011,0.008621498834382917,2022-02-06
75839,39,0.15248490621637734,0.3536139553145032,0.4558820423048377,2022-02-06
75840,13,0.1618828288855626,0.31444147553333884,0.7242697188518317,2022-02-06
75844,52,0.08333333333333333,0.15003571079893763,0.14968691883529686,2022-02-06
75845,23,0.23801218650653477,0.09182506333826229,0.04334111104092837,2022-02-06
75846,24,0.1395052065079402,0.05963526363619983,0.01889299707470336,2022-02-06
75847,47,0.22039473684210525,0.13439291593340177,0.01730340546286292,2022-02-06
75850,6,0.08779471589937679,0.012803349501785296,0.005226412577575732,2022-02-06
75851,71,0.05367008681925809,0.00756630744463695,0.007238165563158164,2022-02-06
75852,0,0.05367008681925809,0.02889963165461805,0.001978327247197242,2022-02-06
75853,57,0.11198904340497261,0.08803978253719252,0.025225753899470002,2022-02-06
75855,19,0.11745796241345202,0.2351082340956137,0.2273584575330384,2022-02-06
75859,37,0.07854949555222926,0.08823489826180365,0.020166902907327144,2022-02-06
75860,18,0.07854949555222926,0.2540859154038691,0.39510052244606575,2022-02-06
75861,59,0.11198904340497261,0.14285965609190643,0.27107903685750023,2022-02-06
75862,25,0.07128753648368762,0.03231867194751097,0.010397057394705075,2022-02-06
75901,35,0.4455031840700717,1.1765329401029823,1.4011492416732505,2022-02-06
75904,29,0.4455031840700717,1.158452823867427,1.4973080005436605,2022-02-06
75925,38,0.4629126782085675,0.3279648359999505,0.15205624092388192,2022-02-06
75926,20,0.42788573440564215,0.4389629366111749,0.5628385014986972,2022-02-06
75928,25,0.04155844155844156,0.0033530566693933048,0.017376738652531486,2022-02-06
75929,18,0.0,0.009120119660182623,0.0,2022-02-06
75930,66,0.2619531784005468,0.07072009312073607,0.005985682722859372,2022-02-06
75931,24,0.06953046953046953,0.12632619227729522,0.0708833741315553,2022-02-06
75932,16,0.04155844155844156,0.03353902756876029,0.017376738652531486,2022-02-06
75933,10,0.04155844155844156,0.010415905347577937,0.017376738652531486,2022-02-06
75935,34,0.23124396668467706,0.05039735805956741,0.01219651181613892,2022-02-06
75936,26,0.3075426560370043,0.11352615565404721,0.09868915809161631,2022-02-06
75937,17,0.42788573440564215,0.10972180098659225,0.059222803063862246,2022-02-06
75938,21,0.2899252063725748,0.13987237909013145,0.10556424849358508,2022-02-06
75939,32,0.35716962481290926,0.32089633885697877,0.0488609139273378,2022-02-06
75941,35,0.4455031840700717,0.772836638184741,1.0956203211386009,2022-02-06
75943,14,0.4629126782085675,0.2728652162286172,0.059148648303181076,2022-02-06
75944,24,0.42788573440564215,0.38619569492272193,0.5611237694960889,2022-02-06
75946,73,0.4778840168636864,0.5490288995967159,0.7906677262716812,2022-02-06
75948,17,0.04155844155844156,0.0033973930802408416,0.0009261713495004093,2022-02-06
75949,22,0.4558577623776702,0.580045023073648,0.5633134181177935,2022-02-06
75951,26,0.06953046953046953,0.25313699772890463,0.35246567037688026,2022-02-06
75954,31,0.023752969121140142,0.01541932641654288,0.0050781608990770844,2022-02-06
75956,29,0.06953046953046953,0.09728618977958506,0.1288509056881634,2022-02-06
75959,22,0.0,0.0015412443996332223,0.0,2022-02-06
75960,26,0.26598421447856274,0.2546890489897759,0.1389093625422913,2022-02-06
