ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75067,43,0.5982981556424327,0.6816806591250385,0.6203727918091128,2021-01-03
75068,49,0.42210604065633966,0.3744637682558981,0.37330196427502205,2021-01-03
75069,49,0.6039054203253525,0.56793794695792,0.8108202646936348,2021-01-03
75070,59,0.6203323780101339,0.5511248597256384,0.8627076563451479,2021-01-03
75071,55,0.589219672193461,0.4747846241141555,0.8474723698067955,2021-01-03
75074,64,0.640093726497908,0.6559461417844625,0.7617944188225549,2021-01-03
75075,86,0.5011736925017607,0.719370159085416,0.9166017310395551,2021-01-03
75076,98,0.1958303138093227,0.3050068250219405,0.40186919021568634,2021-01-03
75077,37,0.5598007080829921,0.5216688555921106,0.6787867602561863,2021-01-03
75078,59,0.5895901016888353,0.38855871637643324,0.43977565567733495,2021-01-03
75080,82,0.5938169772797324,0.7427935326904769,0.6989797363622279,2021-01-03
75081,71,0.5957705511707919,0.729640053179416,0.7061365085151196,2021-01-03
75082,27,0.5367574153789286,0.7260931275810477,0.7496639797460551,2021-01-03
75087,68,0.39404583290380063,0.27629767310254616,0.45192083038853403,2021-01-03
75088,71,0.4762070665510353,0.4227875409879402,0.5220131144300146,2021-01-03
75089,55,0.482449792188534,0.4943600731251149,0.5116745959831558,2021-01-03
75090,72,0.2426163610449304,0.6273671545065951,0.7378088714616708,2021-01-03
75092,74,0.2426163610449304,0.6354471363826047,0.694033983551742,2021-01-03
75093,78,0.556679772432377,0.7175796697776324,0.831139622971315,2021-01-03
75094,51,0.4847301532164111,0.48753068435671104,0.7091339524642859,2021-01-03
75098,52,0.4121051447498351,0.34277700592793153,0.47066507072659597,2021-01-03
75102,56,0.04569550430035527,0.05905858340889942,0.07572141133536357,2021-01-03
75103,98,0.37070693225496615,0.03978664282149068,0.04656921464539383,2021-01-03
75104,137,0.590427253994734,0.4594706961833415,0.3820666355857847,2021-01-03
75105,0,0.08169006390350081,0.041540275066052464,0.021801302718338897,2021-01-03
75109,41,0.09372602050943518,0.08243967229802768,0.06970236817182333,2021-01-03
75110,46,0.10837137628413372,0.1422150639533299,0.19238633930921709,2021-01-03
75114,77,0.4017185494718506,0.18921356626765243,0.1503465655365462,2021-01-03
75115,136,0.5500225120149188,0.30847293389821834,0.2708836183734141,2021-01-03
75116,142,0.5945992146429705,0.4808621305360942,0.36423757799158796,2021-01-03
75117,122,0.029806938339294486,0.02475560597983024,0.025280826998703432,2021-01-03
75119,75,0.3008142529102606,0.14724723432238085,0.18920847624239914,2021-01-03
75124,62,0.23982050841842856,0.11173834765370005,0.19675466029255131,2021-01-03
75125,94,0.4548005888737236,0.2647770342504639,0.21762647791282896,2021-01-03
75126,66,0.47934103417741913,0.2885080414209885,0.26604860043502515,2021-01-03
75127,28,0.36854974830995746,0.03500437245447356,0.04297433421637705,2021-01-03
75134,125,0.5651520715965813,0.39930333420995534,0.28651501326287104,2021-01-03
75135,73,0.3572565707980103,0.2567797561963786,0.22431593856350218,2021-01-03
75137,143,0.5945992146429705,0.48333488070031355,0.35599791232277084,2021-01-03
75140,99,0.359527271385267,0.045651254711267124,0.05289417109571721,2021-01-03
75141,129,0.5996145502629558,0.4591844600354146,0.39413555202699674,2021-01-03
75142,59,0.2457320214974423,0.08247858923911255,0.24520821694123332,2021-01-03
75143,36,0.03383389194519697,0.01830577614053882,0.0184763833883064,2021-01-03
75144,43,0.09372602050943518,0.08910644147314668,0.0709607365973804,2021-01-03
75146,114,0.5793944892477184,0.3463437635387867,0.2905079392406739,2021-01-03
75147,50,0.03383389194519697,0.06207835866610896,0.1597500151945278,2021-01-03
75148,46,0.2601166197826162,0.12978182672766148,0.18941122554378914,2021-01-03
75149,82,0.583460179971327,0.5361892921891411,0.41377340166595566,2021-01-03
75150,98,0.5871001152613664,0.6040127812352739,0.6629415847014367,2021-01-03
75152,83,0.34491557164430986,0.14565373385340794,0.1512603778394924,2021-01-03
75154,97,0.5429867565362567,0.3133969723030332,0.3113981343675383,2021-01-03
75155,62,0.1674789233909669,0.10422263299873698,0.10796013668940994,2021-01-03
75156,65,0.03383389194519697,0.04598377899141259,0.0184763833883064,2021-01-03
75157,0,0.08550482988273579,0.03669404334170016,0.11837450935759589,2021-01-03
75158,85,0.04532578580008638,0.028423369609896203,0.12337593682082604,2021-01-03
75159,94,0.4369182359325471,0.2968445500504684,0.2693459192013232,2021-01-03
75160,78,0.33098272532510503,0.13651032222296705,0.15255187392817665,2021-01-03
75161,82,0.24368464922890606,0.07693295016895128,0.10513538819498813,2021-01-03
75163,28,0.054130003309384604,0.08572900133934938,0.11062249443333835,2021-01-03
75165,90,0.4291920340178057,0.17763947990296308,0.30592686665485425,2021-01-03
75166,51,0.3669299651461902,0.21935664216705056,0.3665597458067508,2021-01-03
75167,90,0.4291920340178057,0.1613796224355068,0.36446430933139595,2021-01-03
75169,90,0.11303619817691299,0.028070696838678723,0.03345883553380888,2021-01-03
75172,123,0.5839288817471197,0.34449623789839035,0.23614416916770958,2021-01-03
75173,54,0.32628505803611574,0.14499400562034107,0.1671838257041592,2021-01-03
75180,84,0.6076236501838178,0.4962364701047112,0.4184155692293231,2021-01-03
75181,65,0.4812946080684786,0.3431358310102671,0.36966151355876553,2021-01-03
75182,64,0.491386767403216,0.4043516553755594,0.4952321608174639,2021-01-03
75189,71,0.3977215939894172,0.2115832911161007,0.25745998138726767,2021-01-03
75201,109,0.6008764235849269,0.8486093903090272,0.630042195850025,2021-01-03
75202,141,0.6008764235849269,0.8564107810747625,0.6449490473088664,2021-01-03
75203,124,0.5976484733333367,0.7479250497752512,0.637428178684295,2021-01-03
75204,160,0.6304078117370047,0.8493305474572895,0.6663754103358833,2021-01-03
75205,116,0.5780921984665216,0.8088863374920229,0.7256607720709276,2021-01-03
75206,134,0.5780921984665216,0.7901729111857559,0.7242971734582258,2021-01-03
75207,80,0.6008764235849269,0.8140760502442448,0.6496916797867929,2021-01-03
75208,117,0.5976484733333367,0.7225398984251248,0.6412526312762118,2021-01-03
75209,83,0.6008764235849269,0.7608263512240705,0.5672896622287658,2021-01-03
75210,140,0.6271798614854145,0.6675710249642074,0.6139756079005926,2021-01-03
75211,115,0.5976484733333367,0.6420546319908175,0.43619467330350026,2021-01-03
75212,90,0.6008764235849269,0.6877211140442085,0.47963597227011023,2021-01-03
75214,145,0.5637624208029822,0.6835289738488184,0.7112747721201366,2021-01-03
75215,132,0.5976484733333367,0.7162076920880913,0.6383276098357359,2021-01-03
75216,137,0.5976484733333367,0.5736552056937573,0.4148210648421174,2021-01-03
75217,121,0.5773775329435027,0.4816818920104002,0.44950889444594433,2021-01-03
75218,106,0.5871001152613664,0.6331477031828753,0.6081939339517786,2021-01-03
75219,101,0.6008764235849269,0.8251611758365422,0.6291672348771984,2021-01-03
75220,111,0.6008764235849269,0.7319619100708094,0.5734868558837671,2021-01-03
75223,144,0.6271798614854145,0.7118086045129942,0.6457532739577776,2021-01-03
75224,136,0.5976484733333367,0.6404971384447599,0.4714273575464205,2021-01-03
75225,109,0.5637624208029822,0.7979106356714393,0.7125566419102962,2021-01-03
75226,169,0.6271798614854145,0.8094500408602995,0.6764331786608857,2021-01-03
75227,126,0.5835712266371964,0.5457877391445443,0.5149481369149688,2021-01-03
75228,99,0.5871001152613664,0.5975375815959846,0.6300771376212135,2021-01-03
75229,70,0.5984626651619157,0.7471690111118926,0.6089163429778387,2021-01-03
75230,111,0.5637624208029822,0.8220799852949604,0.841915605693319,2021-01-03
75231,132,0.5637624208029822,0.7320689012308891,0.6989319897225487,2021-01-03
75232,144,0.5934765126851,0.5405023833816317,0.47370212129155825,2021-01-03
75233,128,0.5976484733333367,0.5734410146129837,0.42932403097724425,2021-01-03
75234,55,0.5984626651619157,0.8148290405317721,0.6107453259799113,2021-01-03
75235,140,0.6008764235849269,0.7716601921610625,0.6203936951097556,2021-01-03
75236,136,0.5875634591643085,0.518784446454261,0.36442157359054933,2021-01-03
75237,164,0.6046842288119987,0.5560933090034346,0.4431172038682969,2021-01-03
75238,125,0.59329380895506,0.7192495340393198,0.5967069362301252,2021-01-03
75240,107,0.5637624208029822,0.8410874475354096,0.8365058677393323,2021-01-03
75241,137,0.5817321973217794,0.48707795590399144,0.4105722092625231,2021-01-03
75243,116,0.59329380895506,0.782815447361862,0.8451953540394413,2021-01-03
75244,77,0.5984626651619157,0.8700085250838394,0.7853788940342371,2021-01-03
75246,167,0.6271798614854145,0.7846887632247745,0.6674750701225163,2021-01-03
75247,38,0.6008764235849269,0.8046325412028631,0.6201173311682634,2021-01-03
75248,84,0.561348662379971,0.7691313930799584,0.7122616083334464,2021-01-03
75249,134,0.5945992146429705,0.5035739552761823,0.336174154493346,2021-01-03
75251,80,0.5637624208029822,0.8825199321057979,0.8146795319574801,2021-01-03
75252,74,0.5957705511707919,0.8063388681156767,0.8304618592394147,2021-01-03
75253,97,0.5321604762755887,0.37773779651264194,0.27556882218576895,2021-01-03
75254,85,0.561348662379971,0.8160191070369684,0.7738292565440292,2021-01-03
75287,81,0.561348662379971,0.8325448569741333,0.8088044421177174,2021-01-03
75401,74,0.1583988061267381,0.26760626741201055,0.44762963778404863,2021-01-03
75402,70,0.26168246112528837,0.2769089382890491,0.4109513581332929,2021-01-03
75407,55,0.5611453042369496,0.31562287702619385,0.8902861502190725,2021-01-03
75409,63,0.534445727859528,0.368793085584871,0.3875447583052769,2021-01-03
75410,76,0.435908417211012,0.09306741706341592,0.08294439777274212,2021-01-03
75411,0,0.12087912087912088,0.18970774599680243,0.22452011076682674,2021-01-03
75414,76,0.20591532797835088,0.3859174113552197,0.3393287148426301,2021-01-03
75415,0,0.1677288785527881,0.06013513852540988,0.031150173319115636,2021-01-03
75416,50,0.1677288785527881,0.29459772865550604,0.3786284535378307,2021-01-03
75417,40,0.17581899504372003,0.11668139596026238,0.024409383371783167,2021-01-03
75418,52,0.33402515308483477,0.22471371201310392,0.14212465318666154,2021-01-03
75420,0,0.11000522096718605,0.1485420455575126,0.2451826977015963,2021-01-03
75421,0,0.1813194090218806,0.33011122192433273,0.37700771095205543,2021-01-03
75422,70,0.10088416039448955,0.22084577367790745,0.4174348367485357,2021-01-03
75423,77,0.04899421476329474,0.11351678903467925,0.2133170290586858,2021-01-03
75424,47,0.41759022314695987,0.14835847064162697,0.05398429026222104,2021-01-03
75426,50,0.16592888515361015,0.06981214617833476,0.03139339351091102,2021-01-03
75428,74,0.22526879757367477,0.1965566070134468,0.18493860229289122,2021-01-03
75431,73,0.1649450951317852,0.22633086910942304,0.20431004696919702,2021-01-03
75432,45,0.1972602667048659,0.24910874449415743,0.286679506306848,2021-01-03
75433,49,0.1694729856413917,0.24979888352028481,0.24683531927415966,2021-01-03
75435,69,0.17581899504372003,0.23556485540703917,0.1880024389184628,2021-01-03
75436,56,0.16592888515361015,0.20579631836244158,0.20580092384602194,2021-01-03
75437,28,0.1649450951317852,0.1447858905561196,0.22838689522538017,2021-01-03
75438,97,0.304493764932757,0.17931536062019587,0.1049187475730515,2021-01-03
75439,0,0.304493764932757,0.24942981637867953,0.08653003324248303,2021-01-03
75440,53,0.11000522096718605,0.07361039618412338,0.022641275867453067,2021-01-03
75442,61,0.31437290021932784,0.24890894122952376,0.4367399425943902,2021-01-03
75446,49,0.304493764932757,0.18120866013270986,0.12743683324264773,2021-01-03
75447,97,0.18361464405363612,0.036028610181531515,0.06028014401950005,2021-01-03
75448,0,0.2108507971739584,0.1647064028030942,0.027278495146574936,2021-01-03
75449,74,0.2108507971739584,0.05815211199570092,0.02520405960123321,2021-01-03
75450,0,0.1677288785527881,0.09829038202855565,0.0316915564757747,2021-01-03
75451,29,0.1354137069797074,0.17140920611420318,0.10655907466427239,2021-01-03
75452,65,0.25015554008836177,0.10826214551020227,0.05589796177631211,2021-01-03
75453,65,0.09741540331430827,0.13143774960688806,0.19714839600819425,2021-01-03
75454,52,0.5772869965939019,0.37948991764060996,0.542693751270017,2021-01-03
75455,45,0.12879744989086053,0.3819531075430513,0.5350903993056233,2021-01-03
75457,37,0.1649450951317852,0.3679039714907938,0.3478006683872784,2021-01-03
75459,77,0.40124178466740673,0.541187225660573,0.5797699680743174,2021-01-03
75460,48,0.1813194090218806,0.42742770486817044,0.509788689293833,2021-01-03
75462,51,0.22636917329636985,0.4049144469866859,0.509788689293833,2021-01-03
75468,58,0.16592888515361015,0.19737058718254397,0.20580092384602194,2021-01-03
75469,0,0.2108507971739584,0.044273420889019324,0.02520405960123321,2021-01-03
75470,0,0.304493764932757,0.24190659620778734,0.1582288821527091,2021-01-03
75471,31,0.1649450951317852,0.21423590677144413,0.2603257740238403,2021-01-03
75472,50,0.08886969905671632,0.07286525684904259,0.025228268159550822,2021-01-03
75473,51,0.1677288785527881,0.3280703628693024,0.3978186542297869,2021-01-03
75474,75,0.06126777366011736,0.08797422014591669,0.17459542170835943,2021-01-03
75476,66,0.18361464405363612,0.057813877403971106,0.06028014401950005,2021-01-03
75477,0,0.1813194090218806,0.1615010868225179,0.18777655738683374,2021-01-03
75478,0,0.1649450951317852,0.2543557301245173,0.2823259247409558,2021-01-03
75479,76,0.3267944488574718,0.4157854067590542,0.2790294011625067,2021-01-03
75480,55,0.1354137069797074,0.11152976672815113,0.10803064521487671,2021-01-03
75481,0,0.21277864282727735,0.0708946230348896,0.0337190164790047,2021-01-03
75482,51,0.2858242160109061,0.37083761361470996,0.7007683236641722,2021-01-03
75486,50,0.12087912087912088,0.14506876099941157,0.22452011076682674,2021-01-03
75487,37,0.17581899504372003,0.12627586771237484,0.28051405079979996,2021-01-03
75488,81,0.013590530469092503,0.01016020231735666,0.00736571844758594,2021-01-03
75489,68,0.2599320794413216,0.3182572311056236,0.3268483531981603,2021-01-03
75490,64,0.2599320794413216,0.15982573739386993,0.06397561582549752,2021-01-03
75491,73,0.25015554008836177,0.19714725552908058,0.05804566849860856,2021-01-03
75492,0,0.304493764932757,0.12789342167605133,0.1049187475730515,2021-01-03
75493,0,0.1354137069797074,0.3782202095296888,0.40068066707820543,2021-01-03
75494,72,0.2553302867503018,0.2168505608364248,0.25919665720965585,2021-01-03
75495,64,0.4880448484335491,0.4327327359370836,0.43529639115559954,2021-01-03
75496,80,0.08997167629483752,0.07334392253068517,0.02526779595619183,2021-01-03
75497,44,0.15505498524167532,0.19703046529559415,0.16795657417865323,2021-01-03
75501,71,0.7297310456758637,1.6966808796334774,1.6577009496834052,2021-01-03
75503,75,0.7297310456758637,1.9045133707691146,2.2025033838431978,2021-01-03
75550,0,0.12087912087912088,0.01786242328704122,0.025012850536357358,2021-01-03
75551,48,0.7297310456758637,0.41308620178748234,0.0961591913944016,2021-01-03
75554,105,0.8956599308294738,0.07791028801278597,0.07025287224100536,2021-01-03
75555,70,,0.008207008648091669,0.0,2021-01-03
75556,0,0.7297310456758637,0.24133972545109308,0.0961591913944016,2021-01-03
75558,42,0.7098500814698079,0.3171068160892289,0.38380387846880265,2021-01-03
75559,70,0.7846709198404628,0.21686100280511236,0.06733857475243937,2021-01-03
75560,0,0.7747808099503529,0.12998082457080795,0.08156287766716737,2021-01-03
75561,75,0.7747808099503529,1.0738684494481294,0.8335903536931164,2021-01-03
75563,56,0.848937925752309,0.09898540638122962,0.06726375688607973,2021-01-03
75567,79,0.7297310456758637,0.6910424110466261,0.8631432179926046,2021-01-03
75568,64,0.05493987416459915,0.07248267345133094,0.024107649789496068,2021-01-03
75569,84,0.7297310456758637,1.8015228132835612,2.171451936852411,2021-01-03
75570,78,0.7747808099503529,0.4030655543049352,0.06733857475243937,2021-01-03
75571,39,0.05493987416459915,0.1411050763076205,0.3061251496328896,2021-01-03
75572,74,0.7297310456758637,0.6788930701807252,0.8631432179926046,2021-01-03
75574,93,0.7846709198404628,0.12813442385265816,0.06733857475243937,2021-01-03
75601,36,0.5226177920978903,0.7595332520827287,0.8746457061338311,2021-01-03
75602,36,0.5226177920978903,0.7514817323466724,0.8746457061338311,2021-01-03
75603,46,0.5127276822077803,0.4221360114579239,0.32089215711523716,2021-01-03
75604,50,0.4837113777971541,0.7232431141627713,0.881571284786463,2021-01-03
75605,47,0.5226177920978903,0.7165468020227098,0.8746457061338311,2021-01-03
75630,18,0.1093167701863354,0.012758054702766267,0.04101285434830603,2021-01-03
75631,20,0.1868244859639544,0.2278910487626626,0.3320002041896737,2021-01-03
75633,33,0.4117706211432981,0.26711694717808604,0.4419246200669171,2021-01-03
75638,81,0.18342159986085926,0.11254803959378831,0.06887565143383015,2021-01-03
75639,7,0.03890641430073607,0.13195834193621347,0.23425547081274015,2021-01-03
75640,53,0.25828841535696434,0.3175556388080767,0.3572318978154873,2021-01-03
75643,29,0.283288895447038,0.12898336028549234,0.19252478638497028,2021-01-03
75644,57,0.5429488712461262,0.23389476550284383,0.045095529339084,2021-01-03
75645,40,0.5623852172130844,0.5495897283339011,0.612871404337207,2021-01-03
75647,41,0.49032763488600106,0.8196949164593927,0.8077379542475579,2021-01-03
75650,40,0.32247488053981055,0.45856974183787463,0.6393800810617638,2021-01-03
75651,34,0.16738813999699617,0.17033866390657587,0.016539678576356256,2021-01-03
75652,45,0.7755444854828726,0.3238794120645732,0.2859355394550551,2021-01-03
75654,52,0.7755444854828726,0.23606249858540182,0.2859355394550551,2021-01-03
75656,52,0.18342159986085926,0.04715283686545547,0.03618279590293176,2021-01-03
75657,26,0.16738813999699617,0.03680705196717912,0.038526949699686994,2021-01-03
75661,33,,0.006401675526666677,0.011045636938568073,2021-01-03
75662,32,0.5127276822077803,0.7104892169999646,0.5003317132835716,2021-01-03
75667,0,0.283288895447038,0.13537221286555856,0.14122985800808796,2021-01-03
75668,70,0.18342159986085926,0.12323753650646838,0.03618279590293176,2021-01-03
75669,0,0.283288895447038,0.2396527283238011,0.19252478638497028,2021-01-03
75670,29,0.1868244859639544,0.2525881670088786,0.09715268416472438,2021-01-03
75672,23,0.1868244859639544,0.1689874840905742,0.035811949156384394,2021-01-03
75681,43,0.5093504026811007,0.5971741466405442,0.47949215639270765,2021-01-03
75683,44,0.3033381796314536,0.31096712838318263,0.35055997619646145,2021-01-03
75684,50,0.5116919360027927,0.27553122577504957,0.10219456461133118,2021-01-03
75686,53,0.3838120124465619,0.31076921622034337,0.34049809531401204,2021-01-03
75691,50,0.30674106573454873,0.24289977010271926,0.12634904998407384,2021-01-03
75692,20,0.16738813999699617,0.02987831279242139,0.038526949699686994,2021-01-03
75693,31,0.4837113777971541,0.7179634809905069,0.6254963803704934,2021-01-03
75701,105,0.5474731950892425,0.9565536429533193,1.1214009345727591,2021-01-03
75702,103,0.5474731950892425,1.005653920895024,1.1214009345727591,2021-01-03
75703,113,0.5474731950892425,0.8830311579948662,0.8081105788099797,2021-01-03
75704,117,0.41872007893594887,0.5772228557741522,0.7067061702819721,2021-01-03
75705,79,0.5183081930916397,0.7798266387988214,1.0310181015870696,2021-01-03
75706,102,0.4988718471246814,0.6204532047253785,0.6942307101888823,2021-01-03
75707,108,0.5183081930916397,0.737331126423182,0.6810666600385552,2021-01-03
75708,102,0.5183081930916397,0.6981349298628374,1.0310181015870696,2021-01-03
75709,85,0.41872007893594887,0.7245558712724111,0.7067061702819721,2021-01-03
75750,105,0.5116919360027927,0.5416536885121337,0.276260295069265,2021-01-03
75751,55,0.3826785678840469,0.1836255234993293,0.26241552752133224,2021-01-03
75752,70,0.5025951476546413,0.22468312995597078,0.26100207199947256,2021-01-03
75754,104,0.3550681982414288,0.16076773946101444,0.05837815577614406,2021-01-03
75755,71,0.5429488712461262,0.39633825810507495,0.7722795254822816,2021-01-03
75756,97,0.3995551234260242,0.37856963836473384,0.28682181148572333,2021-01-03
75757,99,0.4800439047658707,0.39191590842118035,0.31400546290246306,2021-01-03
75758,108,0.4866601618547176,0.48697799861875257,0.3018756097890431,2021-01-03
75760,39,0.2628168032750922,0.07474643693019521,0.06257617899024115,2021-01-03
75762,94,0.4866601618547176,0.5477773850974493,0.29264357409788766,2021-01-03
75763,73,0.4800439047658707,0.3938978304595035,0.22461141419414546,2021-01-03
75765,93,0.4880089970815271,0.22558928925122484,0.04832443388517446,2021-01-03
75766,51,0.499480250732829,0.39829637494943637,0.6481931574027516,2021-01-03
75770,97,0.36012732499527633,0.08588557590183157,0.09182205027696234,2021-01-03
75771,108,0.5550446671748784,0.5572772776918065,0.4606351795692196,2021-01-03
75773,107,0.4255419845688589,0.23461415231576194,0.08037724065315212,2021-01-03
75778,96,0.3550681982414288,0.22971651099620052,0.10310790738676931,2021-01-03
75783,66,0.4162671389490441,0.20626518907349628,0.11937080986532748,2021-01-03
75784,38,0.2822531492420504,0.1057993229143622,0.05396533237150669,2021-01-03
75785,53,0.614587373878641,0.21147701221690798,0.43392471689702505,2021-01-03
75789,118,0.4023751658164573,0.3576441533305614,0.32618838272235684,2021-01-03
75790,114,0.3616844553302757,0.19067818077316512,0.04931725301214957,2021-01-03
75791,111,0.4023751658164573,0.6402045668433298,0.713910580136948,2021-01-03
75792,61,0.5281983029817495,0.8952689784173251,1.0552519561895821,2021-01-03
75801,66,0.17398947978858542,0.3994570298530544,0.5166161084115967,2021-01-03
75803,54,0.17398947978858542,0.34769487426812445,0.35685028179707273,2021-01-03
75831,32,0.1313699455763381,0.11511559202090792,0.10335034985731709,2021-01-03
75833,27,0.01984877126654064,0.00945309065360611,0.004954283844263808,2021-01-03
75835,51,0.29400159015283134,0.07291886461494346,0.0061622061676308735,2021-01-03
75839,62,0.14482447779098256,0.3243784567949509,0.3732739726299034,2021-01-03
75840,43,0.14925229851751456,0.19320686319906047,0.3029707493356766,2021-01-03
75844,48,0.08710503842869342,0.13752247454127556,0.12249198679930323,2021-01-03
75845,38,0.233969309761363,0.07376384775630326,0.03147947060603422,2021-01-03
75846,21,0.1313699455763381,0.03735476339266537,0.013769180227524519,2021-01-03
75847,0,0.20689655172413793,0.10574742781367236,0.012079154212669627,2021-01-03
75850,0,0.0773613521436075,0.011460985015278891,0.004677945281884757,2021-01-03
75851,31,0.05751258087706686,0.0099960241432516,0.012161055639457406,2021-01-03
75852,0,0.05751258087706686,0.03491659826993152,0.003323846009916775,2021-01-03
75853,0,0.1162700404262963,0.0820719769728032,0.021577910580228253,2021-01-03
75855,36,0.10695380969523406,0.20104596918236495,0.18485725210944706,2021-01-03
75859,75,0.06214726008882115,0.05343848431658848,0.012828502142043854,2021-01-03
75860,23,0.06214726008882115,0.18000523770574184,0.19551425073552395,2021-01-03
75861,58,0.1162700404262963,0.13098697984610674,0.22201721115972137,2021-01-03
75862,44,0.0845853389142919,0.043321436858759395,0.016406089435444433,2021-01-03
75901,38,0.4589154449407067,1.0177671050126877,0.9999397375897799,2021-01-03
75904,38,0.4589154449407067,0.9716478701894852,1.0464255958413646,2021-01-03
75925,63,0.4697133549992301,0.3007440808966355,0.10314514882495128,2021-01-03
75926,0,0.43184268690348165,0.3455271562001059,0.3955817320796695,2021-01-03
75928,39,0.04114713216957606,0.0028472040634148774,0.017661107049053926,2021-01-03
75929,44,0.025380710659898477,0.014225337918606775,0.003437189275588093,2021-01-03
75930,33,0.27342439455361245,0.11063912214297202,0.05579813881966289,2021-01-03
75931,76,0.09444662455536286,0.1417821211460715,0.09972955184978334,2021-01-03
75932,84,0.04114713216957606,0.028962519394204855,0.017661107049053926,2021-01-03
75933,38,0.04114713216957606,0.008949772925491378,0.017661107049053926,2021-01-03
75935,57,0.2892332601399783,0.07831309137362688,0.016679906675059402,2021-01-03
75936,0,0.30303522365682733,0.11013810876623503,0.08729093627656831,2021-01-03
75937,37,0.43184268690348165,0.1196049952936592,0.05468868212918231,2021-01-03
75938,57,0.2759624656196023,0.13245425888581194,0.09303652355238759,2021-01-03
75939,32,0.338616590644081,0.28483997053043353,0.05769063336561176,2021-01-03
75941,73,0.4589154449407067,0.632872426485333,0.7664478491479672,2021-01-03
75943,0,0.4697133549992301,0.308673279698119,0.056423852514739234,2021-01-03
75944,42,0.45722339756338015,0.3241801343349188,0.4436215998668574,2021-01-03
75946,40,0.49018544717117596,0.6493956348244998,1.1439035777838615,2021-01-03
75948,22,0.06652784282947453,0.05955299505270811,0.10388585305941103,2021-01-03
75949,35,0.45976146862936995,0.46971678712458514,0.39601506302693373,2021-01-03
75951,34,0.09444662455536286,0.22962377798745048,0.35844207873115375,2021-01-03
75954,34,0.03890641430073607,0.027684158481696527,0.01304871322829587,2021-01-03
75956,47,0.06906591389546438,0.08427576586569302,0.13082495392030027,2021-01-03
75959,0,0.025380710659898477,0.03543345517031946,0.0555204312478759,2021-01-03
