ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75167,18,1.2988512001813814,0.44375180244849344,0.9183301120834181,2020-09-06
75169,24,0.24449051586586543,0.05900520110872884,0.06075963346284919,2020-09-06
75172,52,1.6087517773050286,0.8553594043694881,0.5611282870526458,2020-09-06
75173,13,0.8368781049855989,0.31115806957717185,0.42497639738752385,2020-09-06
75180,75,1.6040505906521634,1.118700901715722,0.7531202591775589,2020-09-06
75181,64,1.2338484333180677,0.7463556838214911,0.6887927097252828,2020-09-06
75182,32,1.2555517135117207,0.883803035331954,0.8663642499864798,2020-09-06
75189,37,1.0284308839331973,0.44703072471062316,0.4934349861917027,2020-09-06
75201,140,1.6398143638349099,2.096351780885903,1.4655921762859778,2020-09-06
75202,11,1.6398143638349099,2.131289262046293,1.5002964084625967,2020-09-06
75203,60,1.6273464503768975,1.878461157902446,1.48831474186302,2020-09-06
75204,85,1.6777034030771292,2.0585550281217944,1.4960285451945912,2020-09-06
75205,82,1.573388860622541,1.9309835457479854,1.5900994163748807,2020-09-06
75206,89,1.573388860622541,1.8681654054880796,1.5678350532300127,2020-09-06
75207,34,1.6398143638349099,2.04288645984759,1.5329391878890348,2020-09-06
75208,41,1.6273464503768975,1.849857426557109,1.4977771311098895,2020-09-06
75209,38,1.6398143638349099,1.8656592969908439,1.3797788698470996,2020-09-06
75210,148,1.6652354896191166,1.6072315439334774,1.2103498430792463,2020-09-06
75211,35,1.6273464503768975,1.7141375136249841,1.1107662970771377,2020-09-06
75212,37,1.6398143638349099,1.8453926163557357,1.295124890399624,2020-09-06
75214,101,1.5337207772386106,1.5972221448131365,1.4210136640606155,2020-09-06
75215,152,1.6273464503768975,1.742814813789404,1.4535876348319068,2020-09-06
75216,63,1.6273464503768975,1.4372288622031553,0.9760904150292133,2020-09-06
75217,126,1.5195581244757927,1.1330199366857583,0.9730094486210198,2020-09-06
75218,54,1.5541165446622984,1.4250817527946837,1.2738597111173346,2020-09-06
75219,96,1.6398143638349099,2.0321901854854336,1.493343066757475,2020-09-06
75220,26,1.6398143638349099,1.8790096060525479,1.3526561214163866,2020-09-06
75223,194,1.6652354896191166,1.713613035613801,1.303211494872733,2020-09-06
75224,47,1.6273464503768975,1.638109416556885,1.120997254445898,2020-09-06
75225,52,1.5337207772386106,1.8928306714239462,1.609917268418905,2020-09-06
75226,180,1.6652354896191166,1.9689909603214022,1.544843918615237,2020-09-06
75227,116,1.537051396294324,1.2624708861108518,1.0651334770947913,2020-09-06
75228,82,1.5541165446622984,1.3603323028325136,1.2872674853742336,2020-09-06
75229,33,1.629050546819799,1.8448645445553349,1.509673598277248,2020-09-06
75230,38,1.5337207772386106,1.90114966096323,1.842858438018628,2020-09-06
75231,31,1.5337207772386106,1.6822525840877955,1.4390285441692428,2020-09-06
75232,39,1.6205409397696218,1.4115868570109051,1.1203540621018901,2020-09-06
75233,62,1.6273464503768975,1.5159789915744537,1.0739184278485052,2020-09-06
75234,15,1.629050546819799,2.030621595903581,1.5422195885598238,2020-09-06
75235,41,1.6398143638349099,1.9575437616613185,1.512931201101898,2020-09-06
75236,44,1.607875473154267,1.45919009317927,0.982206681125289,2020-09-06
75237,38,1.6565672295976768,1.4965680925557463,1.106319821820001,2020-09-06
75238,50,1.5716098164808299,1.6125283872262979,1.2369843525354765,2020-09-06
75240,40,1.5337207772386106,1.9425636554440102,1.858700470139357,2020-09-06
75241,70,1.5752947583718604,1.2217321024495456,0.9893554115794927,2020-09-06
75243,34,1.5716098164808299,1.7650190623571544,1.8300264828861237,2020-09-06
75244,83,1.629050546819799,2.0902139026862643,1.8224749421161224,2020-09-06
75246,280,1.6652354896191166,1.893721787797079,1.523745996178456,2020-09-06
75247,8,1.6398143638349099,2.112930742005218,1.6222808894826117,2020-09-06
75248,21,1.5229569602234998,1.7837718041739445,1.7447650978767621,2020-09-06
75249,35,1.6370962523750463,1.4567959097135157,0.9437728161433343,2020-09-06
75251,23,1.5337207772386106,2.0325428517565745,1.7975124219359975,2020-09-06
75252,26,1.606889813940526,1.8465957110413567,1.9869791901584906,2020-09-06
75253,73,1.4460016802036082,0.8659942243567235,0.5411606902411183,2020-09-06
75254,16,1.5229569602234998,1.9143967282704424,1.7697367262387742,2020-09-06
75287,17,1.5229569602234998,1.9760691705463669,1.963474464846624,2020-09-06
75401,12,0.3273568755444079,0.621458183665008,1.5476021890331706,2020-09-06
75402,19,0.5873930216964194,0.6382639660499353,1.412564237463242,2020-09-06
75407,17,1.3392419675906602,0.6796994566426593,2.3365219068083163,2020-09-06
75409,23,1.272352429874424,0.7069418625335954,0.9722072600558354,2020-09-06
75410,24,1.0025401567389856,0.2181269143787177,0.2760514257819266,2020-09-06
75411,13,0.39385474860335196,0.6482061559032907,0.7326231185743369,2020-09-06
75414,46,0.43051211050462224,0.6470619495471638,0.5413063042570246,2020-09-06
75415,0,0.5160543412713764,0.18347248688154522,0.09632993535481359,2020-09-06
75416,20,0.5160543412713764,1.0042515688982596,1.2339006179060752,2020-09-06
75417,9,0.5762679385302031,0.40164846030879003,0.0803117335945084,2020-09-06
75418,39,0.8057035814146443,0.43128456830639816,0.3411141697265102,2020-09-06
75420,17,0.18229029703512803,0.36799204929970636,0.6499355107766407,2020-09-06
75421,0,0.5447281763968244,1.1075290995961413,1.2286158540253442,2020-09-06
75422,8,0.2061982774762653,0.5274615847055601,1.4540493659836822,2020-09-06
75423,11,0.07546241227627584,0.2624707023467754,0.7349031893100471,2020-09-06
75424,19,0.8725528871646107,0.31112786509040463,0.12136291849848999,2020-09-06
75426,31,0.5455302336121703,0.2347364684263392,0.09932381650295355,2020-09-06
75428,9,0.6092558839824348,0.48854090266087585,0.6357872918498603,2020-09-06
75431,7,0.36470348696197913,0.45653192029041023,0.3861073006723743,2020-09-06
75432,10,0.5539433805135956,0.7166308344132644,0.7632207610972614,2020-09-06
75433,10,0.3606044503873375,0.6072906442186428,0.74121741887351,2020-09-06
75435,11,0.5762679385302031,0.8057776930013514,0.6136447234871324,2020-09-06
75436,0,0.5455302336121703,0.7030333505000499,0.6709168011477519,2020-09-06
75437,6,0.36470348696197913,0.36646021420458963,0.606458145178755,2020-09-06
75438,0,0.7678145421724251,0.40053672909635785,0.24805244417528616,2020-09-06
75439,0,0.7678145421724251,0.4470433110543603,0.14313127144962853,2020-09-06
75440,69,0.18229029703512803,0.17950652068903675,0.05709779990330426,2020-09-06
75442,13,0.6844143010981998,0.5505850486915138,1.1733600432696771,2020-09-06
75446,15,0.7678145421724251,0.5497558648495304,0.37856014088580603,2020-09-06
75447,36,0.3739597935690731,0.07175519656476746,0.13363951228291396,2020-09-06
75448,0,0.5826172156390437,0.4479763727074531,0.07109713791415184,2020-09-06
75449,0,0.5826172156390437,0.15743909789382174,0.07671667794686624,2020-09-06
75450,0,0.5160543412713764,0.2918682737401772,0.0916328208614798,2020-09-06
75451,0,0.3268144477197599,0.3833946087243116,0.17405610871148552,2020-09-06
75452,27,0.48711890751467823,0.23090438295042115,0.13136335403698812,2020-09-06
75453,6,0.2089289653785192,0.3114705758846795,0.6787360895496323,2020-09-06
75454,19,1.3774367336515774,0.7650910860526209,1.3809496291905563,2020-09-06
75455,16,0.30461278259487556,1.2435724390055511,1.7217473611506218,2020-09-06
75457,23,0.36470348696197913,1.0357156921802797,0.9762325314083168,2020-09-06
75459,41,0.8816353724901675,0.9344228026868526,0.9159893022948393,2020-09-06
75460,18,0.5447281763968244,1.4384734911897588,1.6620846970589542,2020-09-06
75462,13,0.6964036614056428,1.3726992080187352,1.6620846970589542,2020-09-06
75468,13,0.5455302336121703,0.6730495004264759,0.6709168011477519,2020-09-06
75469,0,0.5826172156390437,0.12471792948307926,0.07671667794686624,2020-09-06
75470,0,0.7678145421724251,0.7868064601964074,0.49282351844932515,2020-09-06
75471,0,0.36470348696197913,0.37015365189290234,0.2850207615852115,2020-09-06
75472,9,0.19118983494373662,0.17442036631504512,0.05540203547930227,2020-09-06
75473,19,0.5160543412713764,1.1176946145800177,1.296780781409657,2020-09-06
75474,32,0.10039662132460667,0.19721530374021345,0.5894172768142504,2020-09-06
75476,0,0.3739597935690731,0.10575399547803895,0.13363951228291396,2020-09-06
75477,0,0.5447281763968244,0.5347986483605778,0.6100193624455342,2020-09-06
75478,0,0.36470348696197913,0.6964527003907304,0.8103092313845536,2020-09-06
75479,46,0.8243668591079742,0.7146888393243193,0.4076599307700886,2020-09-06
75480,16,0.3268144477197599,0.1954233201514552,0.021730857443038345,2020-09-06
75481,0,0.6677298262801947,0.19174722347079182,0.10009826135513758,2020-09-06
75482,10,0.7585582355653311,0.9309223806230386,1.8576396850424408,2020-09-06
75486,12,0.39385474860335196,0.49532517088507955,0.7326231185743369,2020-09-06
75487,21,0.5762679385302031,0.436861477445504,0.8703545738601677,2020-09-06
75488,46,0.02867383512544803,0.02353035535605939,0.017876905723024195,2020-09-06
75489,46,0.5078309828799259,0.5459903969528385,0.5254889836590924,2020-09-06
75490,9,0.5078309828799259,0.30831780308551715,0.15411243878545122,2020-09-06
75491,40,0.48711890751467823,0.3421086464426231,0.13476044775849372,2020-09-06
75492,0,0.7678145421724251,0.3303686006000788,0.24805244417528616,2020-09-06
75493,0,0.3268144477197599,1.1488612680488897,1.2669781390713228,2020-09-06
75494,22,0.6550470414458502,0.3105701549119848,0.07012780723629863,2020-09-06
75495,28,1.1601954227585118,0.785186824441393,0.9656969974025471,2020-09-06
75496,4,0.1887624670356917,0.16986371041466658,0.07508274037467032,2020-09-06
75497,20,0.33396578204394634,0.45493506888585655,0.4982391545282611,2020-09-06
75501,64,1.2557471264367817,2.511811871441443,2.4364099661268512,2020-09-06
75503,65,1.2557471264367817,2.817333227396676,3.220133450916342,2020-09-06
75550,0,0.39385474860335196,0.051609532717678416,0.08161849066345399,2020-09-06
75551,54,1.2557471264367817,0.6159815532202436,0.14058794692150356,2020-09-06
75554,49,1.801277360048952,0.14696667440299258,0.12408229475408354,2020-09-06
75555,85,,0.012167808938829301,0.0,2020-09-06
75556,32,1.2557471264367817,0.35761039056519073,0.14058794692150356,2020-09-06
75558,0,1.30317600098568,1.017917852075013,1.197578512807345,2020-09-06
75559,53,1.4381603163636327,0.37358854713636414,0.11621611017691635,2020-09-06
75560,0,1.4074226114455999,0.20103931405037279,0.13469824577674094,2020-09-06
75561,51,1.4074226114455999,1.5983337716906796,1.2209497895325625,2020-09-06
75563,43,1.4936459566745075,0.1577638889765009,0.1231111718469603,2020-09-06
75567,77,1.2557471264367817,1.0265834316499427,1.2619441902239723,2020-09-06
75568,18,0.18241318992685113,0.23714096928273729,0.07965835506003557,2020-09-06
75569,74,1.2557471264367817,2.6741073571667417,3.1756217087851604,2020-09-06
75570,60,1.4074226114455999,0.6370590619798735,0.11621611017691635,2020-09-06
75571,13,0.18241318992685113,0.4717529480370825,0.9494164246817953,2020-09-06
75572,68,1.2557471264367817,1.0049911642432832,1.2619441902239723,2020-09-06
75574,6,1.4381603163636327,0.2311057857344083,0.11621611017691635,2020-09-06
75601,10,1.2289105926649797,1.587793699203185,1.866245831721593,2020-09-06
75602,8,1.2289105926649797,1.5825353393456523,1.866245831721593,2020-09-06
75603,14,1.1981728877469469,0.8845846586067665,0.6868882485168897,2020-09-06
75604,12,1.1252520560796138,1.5269530512527847,1.881101512971694,2020-09-06
75605,12,1.2289105926649797,1.4945266530178873,1.866245831721593,2020-09-06
75630,20,0.2071611253196931,0.027072865274411304,0.0874484969344634,2020-09-06
75631,19,0.3779230280430894,0.5171116806174136,0.5900533362495017,2020-09-06
75633,13,1.1135693042919481,0.6267677658806762,0.7877459439887473,2020-09-06
75638,9,0.40950787006381995,0.3567929578224104,0.24796057308633632,2020-09-06
75639,2,0.10365853658536585,0.3013625435562102,0.4135436143256823,2020-09-06
75640,6,0.5860649787810919,0.6596132165406999,0.764350122499273,2020-09-06
75643,19,0.8864746241549794,0.33144592979311527,0.35382022046190803,2020-09-06
75644,18,1.2519593948925618,0.534218382332721,0.10773607537800249,2020-09-06
75645,19,1.2991292062133166,1.205192234899249,1.3086908228857717,2020-09-06
75647,13,1.1474537212044982,1.8437665504390952,1.8134720014223715,2020-09-06
75650,9,0.7484296742473138,0.9328377426128913,1.364857815676054,2020-09-06
75651,10,0.3307532167223347,0.3468785362045918,0.03458121563121376,2020-09-06
75652,16,2.0732850393667257,0.7882041052638064,0.7197270888309211,2020-09-06
75654,14,2.0732850393667257,0.6005958441999437,0.7197270888309211,2020-09-06
75656,9,0.40950787006381995,0.1410993207181603,0.08522274211319832,2020-09-06
75657,6,0.3307532167223347,0.07175398327108601,0.08055227609334316,2020-09-06
75661,0,,0.012845778307617342,0.013171896761907874,2020-09-06
75662,14,1.1981728877469469,1.578805155708857,1.1001284387318688,2020-09-06
75667,13,0.8864746241549794,0.3781198568184213,0.3574949102710182,2020-09-06
75668,11,0.40950787006381995,0.3086462124711012,0.08522274211319832,2020-09-06
75669,0,0.8864746241549794,0.6259872988652971,0.35382022046190803,2020-09-06
75670,8,0.3779230280430894,0.5194594891349918,0.13275265618823834,2020-09-06
75672,5,0.3779230280430894,0.351649408860372,0.07608367168650254,2020-09-06
75681,8,1.5236188614648367,1.7124211789040649,1.243769641284394,2020-09-06
75683,0,0.7377404637899102,0.660487225354804,0.7508307385278228,2020-09-06
75684,22,1.2339802265325008,0.6318760855271911,0.2547796647371241,2020-09-06
75686,10,0.882141721582819,0.9419600772045901,1.1545378545296563,2020-09-06
75691,9,0.7061556217691797,0.5323297924107018,0.31390057007157807,2020-09-06
75692,0,0.3307532167223347,0.06438159639467804,0.08055227609334316,2020-09-06
75693,10,1.1252520560796138,1.548169690508216,1.335631511737496,2020-09-06
75701,36,1.3140817935219584,2.3451042738858257,2.7440558994613182,2020-09-06
75702,41,1.3140817935219584,2.4572095532201907,2.7440558994613182,2020-09-06
75703,42,1.3140817935219584,2.206484225572941,1.9439919414845999,2020-09-06
75704,38,1.0597508568815106,1.3975723558427304,1.7033302021010928,2020-09-06
75705,29,1.2561818916573853,1.8785285074964562,2.566639132401758,2020-09-06
75706,40,1.2090120803366307,1.5036723337154214,1.6731276946784543,2020-09-06
75707,38,1.2561818916573853,1.7974059013818493,1.6413923928149132,2020-09-06
75708,30,1.2561818916573853,1.6975784986146647,2.566639132401758,2020-09-06
75709,42,1.0597508568815106,1.7651760822603701,1.7033302021010928,2020-09-06
75750,42,1.2339802265325008,1.3089982455081626,0.6523924462360136,2020-09-06
75751,25,1.2209790772803477,0.4161311311924658,0.5851469945133386,2020-09-06
75752,16,1.5492116710064379,0.5104509512338139,0.584454691787481,2020-09-06
75754,39,0.8781497615684306,0.37852992753854303,0.14753919259025827,2020-09-06
75755,13,1.2519593948925618,0.9393538924977624,2.0155479091100164,2020-09-06
75756,30,1.0398173020642347,0.8852686663942433,0.6704932572483917,2020-09-06
75757,37,1.4697895499828286,1.0482085397012983,0.782409970216375,2020-09-06
75758,35,1.491991215107713,1.1793013550039662,0.7102397583767605,2020-09-06
75760,20,0.8751121516197786,0.22952254027419583,0.16738373906465068,2020-09-06
75762,41,1.491991215107713,1.4069877367643082,0.7367629217509772,2020-09-06
75763,39,1.4697895499828286,1.283236424730866,0.6455134154857611,2020-09-06
75765,32,1.0695462049657107,0.5104687121490713,0.11205572465768972,2020-09-06
75766,29,1.5169593613035834,1.2325455608447087,1.873722417492295,2020-09-06
75770,27,1.1415569562567385,0.2161542809575363,0.21133998599723938,2020-09-06
75771,36,1.2669119822012036,1.3567378735352753,1.1527714938100815,2020-09-06
75773,29,0.984584672314042,0.5365764514951347,0.25878428158107597,2020-09-06
75778,46,0.8781497615684306,0.5186767235826932,0.23620634737832588,2020-09-06
75783,20,0.9953888224147991,0.3786656591590194,0.30055679944479347,2020-09-06
75784,0,0.9222819629405333,0.33305356841111733,0.1437614003008123,2020-09-06
75785,21,1.9472092002993813,0.7166927517185111,1.2572413726698464,2020-09-06
75789,32,1.0268191012128078,0.9305108215764791,0.803846090784819,2020-09-06
75790,37,0.9003514266933149,0.4635351406450138,0.12169851753045367,2020-09-06
75791,35,1.0268191012128078,1.5866494763390406,1.7206797168183723,2020-09-06
75792,34,1.286919596575418,2.1343158872157297,2.704317206577662,2020-09-06
75801,22,0.7450453082564993,1.8304680394090898,2.5232170107475036,2020-09-06
75803,22,0.7450453082564993,1.5877896719724374,1.7388268301044676,2020-09-06
75831,19,0.5969103002517756,0.46174788584985216,0.3971310586624388,2020-09-06
75833,8,0.09550561797752809,0.03266320032039346,0.019042027336597992,2020-09-06
75835,13,1.06938459553606,0.3107363432011901,0.025677979103472588,2020-09-06
75839,27,0.6871454063919262,1.5075778970030187,1.8208895876235183,2020-09-06
75840,13,0.6660347242149092,0.7016524027170775,1.1652601631662791,2020-09-06
75844,18,0.45217391304347826,0.6427783670813442,0.5998990589642634,2020-09-06
75845,8,0.6914681082351559,0.25131086378550144,0.12378344464136859,2020-09-06
75846,0,0.5969103002517756,0.1411962920696781,0.05262021598610427,2020-09-06
75847,5,0.6172106824925816,0.3688777869139061,0.04866934793872743,2020-09-06
75850,0,0.23320313490755068,0.030036152464181,0.010045409343647846,2020-09-06
75851,26,0.13769751693002258,0.01972640643247241,0.017711414785796114,2020-09-06
75852,6,0.13769751693002258,0.07427204081044077,0.004840863911085271,2020-09-06
75853,0,0.5100738149080514,0.33638968379491807,0.08435609290315743,2020-09-06
75855,38,0.5476795310210063,0.9188399268826465,0.904022238376672,2020-09-06
75859,18,0.21386081117143096,0.19653845574762988,0.04643325517838855,2020-09-06
75860,16,0.21386081117143096,0.5552846486154338,0.6619467286798469,2020-09-06
75861,18,0.5100738149080514,0.6036985361637107,1.0830450901356323,2020-09-06
75862,18,0.21195494267259685,0.08646006790924693,0.029726028766014462,2020-09-06
75901,7,1.4271143844840146,3.377334825621724,3.907492754592658,2020-09-06
75904,9,1.4271143844840146,3.271062981134269,4.212430967116675,2020-09-06
75925,29,1.4923228341123602,1.002769655875664,0.3002205519495864,2020-09-06
75926,14,1.3528569587414405,1.1953779931369224,1.585086398197038,2020-09-06
75928,9,0.11643835616438356,0.00917808269512517,0.05533854849866026,2020-09-06
75929,0,0.0,0.02450911967799823,0.0,2020-09-06
75930,10,0.7336490386569652,0.19325710390938255,0.017008185945509915,2020-09-06
75931,3,0.11643835616438356,0.33595145131883775,0.22346893282094793,2020-09-06
75932,20,0.11643835616438356,0.0913737064647101,0.05533854849866026,2020-09-06
75933,27,0.11643835616438356,0.02810723413734639,0.05533854849866026,2020-09-06
75935,20,0.8393048128342246,0.19958371490797716,0.040240718551437404,2020-09-06
75936,0,0.8079064643995395,0.12837158697650602,0.048243172762574345,2020-09-06
75937,13,1.3528569587414405,0.3621750406873952,0.17649557303344493,2020-09-06
75938,23,0.7336490386569652,0.1397785708218527,0.04918330467912592,2020-09-06
75939,9,0.9378095716497901,0.9232657663297285,0.1684662079838512,2020-09-06
75941,8,1.4271143844840146,2.156659938762453,3.0829481634031097,2020-09-06
75943,0,1.4923228341123602,0.9317933436642815,0.1789154767892558,2020-09-06
75944,28,1.3528569587414405,1.077756277780563,1.38883143226408,2020-09-06
75946,17,1.503685306647561,1.9487826706408433,2.996749360434047,2020-09-06
75948,7,0.11643835616438356,0.009315380039560216,0.0029495165443448367,2020-09-06
75949,6,1.3528569587414405,1.5920971899215115,1.585086398197038,2020-09-06
75951,11,0.11643835616438356,0.5951527405107918,1.1207267086133168,2020-09-06
75954,24,0.10365853658536585,0.06823095123881442,0.023035585943870902,2020-09-06
75956,21,0.11643835616438356,0.2577645291219313,0.4062190145422004,2020-09-06
75959,0,0.0,0.004207176813261441,0.0,2020-09-06
75960,0,0.6914681082351559,0.8014698605194628,0.5158391604361413,2020-09-06
75961,22,1.4000267700621951,3.277394527121424,3.488697250426843,2020-09-06
75964,16,1.4000267700621951,3.531146283694064,3.3876558020305123,2020-09-06
