ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75074,12,1.9134288392680798,1.9364658448440517,2.3549726967372955,2020-10-04
75075,19,1.6067618622942499,2.128156088131967,2.6942440446964024,2020-10-04
75076,44,0.4691564465708769,0.5867016971284523,0.7481388468040813,2020-10-04
75077,9,1.8531426888403835,1.6619460967244097,2.1632295542452313,2020-10-04
75078,15,1.7522591428558216,1.1371578806817988,1.3653151164249795,2020-10-04
75080,19,1.9368106411583739,2.240865546793806,2.0877050791970357,2020-10-04
75081,21,1.9418715596213543,2.2223118892806975,2.0961829711441538,2020-10-04
75082,8,1.6904160957633763,2.158094033423158,2.239884972404177,2020-10-04
75087,23,1.265933335272631,0.7894079429342533,1.2619473297639703,2020-10-04
75088,18,1.5285765962400615,1.2480154989506704,1.481204907110315,2020-10-04
75089,20,1.5460346967987206,1.4483171316320853,1.4667067321855827,2020-10-04
75090,37,0.6017202916162039,1.2250832852348439,1.3834296492587776,2020-10-04
75092,48,0.6017202916162039,1.244174344302867,1.2947027525553993,2020-10-04
75093,18,1.8419781844192358,2.153981884093358,2.4975221080012266,2020-10-04
75094,10,1.5360139440578575,1.427194806974212,2.090630566048073,2020-10-04
75098,13,1.3069652774334717,0.9858018475399681,1.4620937153562366,2020-10-04
75102,0,0.23760237889795918,0.23380903350508536,0.285512490249425,2020-10-04
75103,47,0.7705108345936094,0.08022306325257184,0.09222999916754834,2020-10-04
75104,26,1.9513694624863578,1.5587672992399508,1.376058179756574,2020-10-04
75105,0,0.3059786283443794,0.17143918994368043,0.08112562598617958,2020-10-04
75109,21,0.3308051753259401,0.34394763823321506,0.2607055975092303,2020-10-04
75110,13,0.38317192772963216,0.5909182156147201,0.7154930948369953,2020-10-04
75114,40,1.3298753746125307,0.5999106582878219,0.3674536560427571,2020-10-04
75115,27,1.8326527505103325,1.0498296520853396,1.0247681958327035,2020-10-04
75116,24,1.9716726263986013,1.6209012045570943,1.2809379332231832,2020-10-04
75117,56,0.06867848949137625,0.05318028713258013,0.05358820714453903,2020-10-04
75119,24,1.1267043324956325,0.5905886244852544,0.9803946344118932,2020-10-04
75124,43,0.4881888847496557,0.2276661641746663,0.3714276036478035,2020-10-04
75125,35,1.5006981568890996,0.9290841744349992,0.8428547958779393,2020-10-04
75126,22,1.5328283063692318,0.8793561272116022,0.6481049812173879,2020-10-04
75127,60,0.7799659049653163,0.07134359515166676,0.08558101118706296,2020-10-04
75134,31,1.8751637510305286,1.335147237155963,0.9928186748563218,2020-10-04
75135,20,1.1364654371302088,0.6816431186534232,0.6082587729190335,2020-10-04
75137,29,1.9716726263986013,1.6330298078345158,1.2446013839397068,2020-10-04
75140,43,0.7527214030984553,0.08996658398109218,0.10326165761298713,2020-10-04
75141,33,1.9778746128622664,1.5316292670400742,1.2660911448377004,2020-10-04
75142,22,0.8425227680178993,0.24827174807175667,0.6321264338832577,2020-10-04
75143,22,0.07047963732432108,0.046395087301960146,0.04152306975906743,2020-10-04
75144,15,0.3308051753259401,0.28142412739578604,0.26628588810089293,2020-10-04
75146,30,1.933390711682778,1.1827570403174414,1.0931751552540487,2020-10-04
75147,23,0.07047963732432108,0.13396106857460877,0.39947339356893946,2020-10-04
75148,22,0.572686408691934,0.2845254905385954,0.3603707530229879,2020-10-04
75149,33,1.9051355706150064,1.6654824700242994,1.191120423862203,2020-10-04
75150,35,1.9153220015202534,1.8711454453696377,1.8632593952197882,2020-10-04
75152,35,1.1987554719854372,0.5504684650977465,0.7106924864122822,2020-10-04
75154,28,1.811028743449432,1.0836846888978322,1.1657433176442045,2020-10-04
75155,15,0.6807739877891168,0.4457802559023601,0.4791128016121965,2020-10-04
75156,23,0.07047963732432108,0.09843787333219467,0.04152306975906743,2020-10-04
75157,0,0.2892015580695094,0.13945824507388438,0.4829991268213965,2020-10-04
75158,36,0.1527027536182388,0.09708262096651907,0.32053917202692234,2020-10-04
75159,49,1.432284765331603,0.9591689239119172,0.8673737518575141,2020-10-04
75160,26,1.078936171969552,0.39876266415842504,0.34770666442455317,2020-10-04
75161,27,0.8351028014076913,0.21874211087700063,0.2755349582023999,2020-10-04
75163,18,0.15497716126659938,0.20321302117548723,0.2166029095927636,2020-10-04
75165,26,1.51898602658204,0.6593748933531414,1.1987679404870772,2020-10-04
75166,9,1.1737542090968354,0.6118554064495334,1.016656381448577,2020-10-04
75167,22,1.51898602658204,0.5712548255938381,1.344685822907944,2020-10-04
75169,39,0.3142449449995026,0.07197419054824918,0.08965376309284011,2020-10-04
75172,37,1.93499059594475,1.176301424000011,0.8307022521526459,2020-10-04
75173,24,1.0493421180516116,0.3931335518861309,0.5045313077337897,2020-10-04
75180,33,1.9640301042897852,1.5593774594809355,1.2106290930003378,2020-10-04
75181,34,1.5378892248322122,1.0628465413774044,1.0982627599777055,2020-10-04
75182,35,1.5655258923815014,1.254728385884102,1.4020701638830357,2020-10-04
75189,20,1.2507751056024123,0.5815401377295891,0.6620356746144538,2020-10-04
75201,50,1.9876422879366304,2.755586970947733,2.0828542850699145,2020-10-04
75202,0,1.9876422879366304,2.7858019950099626,2.1356264840960253,2020-10-04
75203,54,1.9766283585553541,2.4610448254884116,2.1819897374868065,2020-10-04
75204,64,2.0523976018268923,2.736994654042032,2.153969578669814,2020-10-04
75205,61,1.9160990144817063,2.594487800614386,2.361739524945245,2020-10-04
75206,58,1.9160990144817063,2.5270702356123227,2.363969014616076,2020-10-04
75207,21,1.9876422879366304,2.6645628724265964,2.1753305561366063,2020-10-04
75208,37,1.9766283585553541,2.396116576387641,2.249113167951441,2020-10-04
75209,33,1.9876422879366304,2.4715905052246008,1.9299778444583322,2020-10-04
75210,69,2.0413836724456162,2.175235594599663,1.9351041357483179,2020-10-04
75211,35,1.9766283585553541,2.1405339288927596,1.5342273201936694,2020-10-04
75212,27,1.9876422879366304,2.3107847939378945,1.794738897833069,2020-10-04
75214,54,1.8724508060126508,2.186404301262838,2.183195954106383,2020-10-04
75215,73,1.9766283585553541,2.3384715701254426,2.2076440874377337,2020-10-04
75216,43,1.9766283585553541,1.9144245562845705,1.4876755300672584,2020-10-04
75217,48,1.870038982652329,1.5736723782948907,1.5506801727059722,2020-10-04
75218,36,1.9153220015202534,1.9718357826519448,1.9162593064612823,2020-10-04
75219,40,1.9876422879366304,2.680015320989871,2.107373524570748,2020-10-04
75220,32,1.9876422879366304,2.388356530434317,1.8216779120859863,2020-10-04
75223,74,2.0413836724456162,2.308989437681643,2.021727638383152,2020-10-04
75224,32,1.9766283585553541,2.1358315078100523,1.6645840030630727,2020-10-04
75225,36,1.8724508060126508,2.5430982051422424,2.313215472955197,2020-10-04
75226,90,2.0413836724456162,2.6218615790890274,2.2600082171206455,2020-10-04
75227,50,1.8919231010349884,1.7526977720807446,1.6918778766919043,2020-10-04
75228,44,1.9153220015202534,1.883543582214057,1.9896313337827416,2020-10-04
75229,27,1.9715581555518484,2.3724463623645637,1.9266740697416447,2020-10-04
75230,30,1.8724508060126508,2.5654541195716836,2.538954168116353,2020-10-04
75231,31,1.8724508060126508,2.3035019906834493,2.1358209703987265,2020-10-04
75232,29,1.9563251946431104,1.821577079767053,1.7138711854583404,2020-10-04
75233,39,1.9766283585553541,1.9153646766022088,1.5652563227665823,2020-10-04
75234,16,1.9715581555518484,2.5729213259990953,1.8898414401659211,2020-10-04
75235,41,1.9876422879366304,2.53747918097032,2.094070433509371,2020-10-04
75236,27,1.9500486193377011,1.737668079160194,1.2815032567297548,2020-10-04
75237,26,1.9982523656162543,1.874642283351263,1.6182303889662204,2020-10-04
75238,39,1.937206119902913,2.212071510707201,1.8263742564823044,2020-10-04
75240,27,1.8724508060126508,2.5891417487994763,2.536460709274878,2020-10-04
75241,39,1.9094612213047701,1.6270713139430233,1.5170079594189343,2020-10-04
75243,35,1.937206119902913,2.3903662631133584,2.5460775176755996,2020-10-04
75244,34,1.9715581555518484,2.7208967316934336,2.3728413808676643,2020-10-04
75246,102,2.0413836724456162,2.5352000743684355,2.2550047080480864,2020-10-04
75247,34,1.9876422879366304,2.6549308152057964,2.072186156441312,2020-10-04
75248,23,1.8563666736278688,2.3599422531347023,2.225392657656994,2020-10-04
75249,30,1.9716726263986013,1.6961220859725346,1.2055938531953603,2020-10-04
75251,27,1.8724508060126508,2.724817836484393,2.4676250203664383,2020-10-04
75252,19,1.9418715596213543,2.434580512398683,2.4621197209541,2020-10-04
75253,38,1.7623996518445504,1.2168279187221245,0.8457792652034087,2020-10-04
75254,26,1.8563666736278688,2.523864812672501,2.326413429842611,2020-10-04
75287,21,1.8563666736278688,2.549974610558922,2.332057653038704,2020-10-04
75401,19,0.39945460787356407,0.6956453226668357,1.2600226812854638,2020-10-04
75402,19,0.7401737504777023,0.7204334075436571,1.1633125592457396,2020-10-04
75407,11,1.6500019004085649,0.874996183135686,3.011680543004651,2020-10-04
75409,20,1.5542629857222723,0.887334239120714,1.23452986698742,2020-10-04
75410,28,0.938783093349526,0.19870096463464618,0.1603576449861079,2020-10-04
75411,19,0.331002331002331,0.5357875149821205,0.6160439953445489,2020-10-04
75414,40,0.49573618578852985,0.7380123257304855,0.6331563904322547,2020-10-04
75415,0,0.4523087073631397,0.15929288082685686,0.07905864083767489,2020-10-04
75416,20,0.4523087073631397,0.8305225229901235,1.0373256760352834,2020-10-04
75417,25,0.4836901010255945,0.3271761713856548,0.0644551580170309,2020-10-04
75418,32,0.8263626895943111,0.43514711277585383,0.2546413106771505,2020-10-04
75420,0,0.26219365326916433,0.35601351055968516,0.5403970497011745,2020-10-04
75421,0,0.4782546533090857,0.9180677249676927,1.032937911514796,2020-10-04
75422,15,0.25183398325979217,0.5625802190383653,1.1715839007781716,2020-10-04
75423,29,0.10346524219870502,0.28966446635230253,0.598955098865184,2020-10-04
75424,14,1.0748614298383594,0.37332633334714577,0.15061799719250632,2020-10-04
75426,16,0.4596788015905663,0.1942405821564742,0.08201122734026234,2020-10-04
75428,19,0.5822025209904163,0.4988672632764335,0.5162116799985987,2020-10-04
75431,22,0.41488142329242783,0.5476160970960037,0.46197873965153496,2020-10-04
75432,22,0.5170640212534017,0.6426484509190981,0.6318562011252675,2020-10-04
75433,17,0.4300626776484681,0.6159144067149116,0.6089443697922425,2020-10-04
75435,14,0.4836901010255945,0.6635932892557354,0.5151571334526063,2020-10-04
75436,14,0.4596788015905663,0.5808753294011461,0.5638544909500899,2020-10-04
75437,31,0.41488142329242783,0.34970454510706367,0.5038310032379967,2020-10-04
75438,0,0.7616073757040491,0.3724613187725488,0.18801494334069235,2020-10-04
75439,59,0.7616073757040491,0.4721764285628288,0.1547482494356892,2020-10-04
75440,18,0.26219365326916433,0.17180150065769323,0.05467634911158452,2020-10-04
75442,15,0.8467444987448604,0.6732297616889921,1.4503345094818478,2020-10-04
75446,16,0.7616073757040491,0.46421402102043247,0.31585745704010604,2020-10-04
75447,35,0.43060504470171806,0.06442391472453149,0.10820548467171151,2020-10-04
75448,0,0.5430099671993477,0.42714852603897024,0.06553979391709977,2020-10-04
75449,0,0.5430099671993477,0.14703444089792708,0.06256116527735547,2020-10-04
75450,0,0.4523087073631397,0.2554529476953856,0.07640436419533962,2020-10-04
75451,0,0.3501261094021659,0.45029633963387183,0.271751960468332,2020-10-04
75452,22,0.5986779076651766,0.2543570487956469,0.15939456271693442,2020-10-04
75453,24,0.2358399885728379,0.33739765518802306,0.5505603822001209,2020-10-04
75454,15,1.6877531496599958,0.981868883129272,1.7775147950486105,2020-10-04
75455,15,0.3395403648714672,1.0305034980904575,1.3706511802911039,2020-10-04
75457,22,0.41488142329242783,0.9671471376110159,0.8575611013843245,2020-10-04
75459,38,1.0555653768826931,1.1101925450567087,1.0959074137772293,2020-10-04
75460,16,0.4782546533090857,1.194763290792339,1.3973622332163507,2020-10-04
75462,21,0.606931123897321,1.1373938359700109,1.3973622332163507,2020-10-04
75468,21,0.4596788015905663,0.5563511481507131,0.5638544909500899,2020-10-04
75469,0,0.5430099671993477,0.11408651494478915,0.06256116527735547,2020-10-04
75470,0,0.7616073757040491,0.655017106551844,0.4217113114844555,2020-10-04
75471,24,0.41488142329242783,0.5306770977255293,0.6035399310432953,2020-10-04
75472,17,0.20941141714426645,0.18183010547139522,0.05923194098448301,2020-10-04
75473,14,0.4523087073631397,0.9246740609173186,1.0903568193734725,2020-10-04
75474,19,0.14927663027951102,0.22993074929367407,0.4856960695366708,2020-10-04
75476,35,0.43060504470171806,0.10651331122972181,0.10820548467171151,2020-10-04
75477,0,0.4782546533090857,0.4463858568889248,0.5126528030910257,2020-10-04
75478,0,0.41488142329242783,0.653438936004001,0.6665397604425726,2020-10-04
75479,31,0.826738516790861,0.7959700638686433,0.516073364131334,2020-10-04
75480,27,0.3501261094021659,0.2889840974625542,0.2588562492337165,2020-10-04
75481,0,0.580985177951375,0.17524654522114547,0.08273342901270807,2020-10-04
75482,14,0.7458837542947588,0.9045236672509591,1.5391910490237894,2020-10-04
75486,17,0.331002331002331,0.4093970070851151,0.6160439953445489,2020-10-04
75487,0,0.4836901010255945,0.3514082212015998,0.7091588072396826,2020-10-04
75488,27,0.025945945945945945,0.019840619947371328,0.013068738596397239,2020-10-04
75489,34,0.627924203637307,0.629617522356806,0.6285929892629133,2020-10-04
75490,23,0.627924203637307,0.3420085378026631,0.15795923036743698,2020-10-04
75491,28,0.5986779076651766,0.39092210641852987,0.16346127275292444,2020-10-04
75492,0,0.7616073757040491,0.28599745882645006,0.18801494334069235,2020-10-04
75493,0,0.3501261094021659,1.0098303518442313,1.0195496374251596,2020-10-04
75494,27,0.609006302057193,0.53485879075804,0.6124056026709945,2020-10-04
75495,31,1.4225619761978299,0.9569602793673977,1.2265747028249059,2020-10-04
75496,27,0.21200763619701662,0.17471477474209857,0.060537921692114055,2020-10-04
75497,15,0.3908701238573996,0.45272415619664125,0.35314710513006436,2020-10-04
75501,38,1.075530174357113,2.7348713383055943,2.838131916316752,2020-10-04
75503,44,1.075530174357113,3.050676112569007,3.6648905567238987,2020-10-04
75550,0,0.331002331002331,0.04438909121818099,0.06863089603307973,2020-10-04
75551,38,1.075530174357113,0.6724947437280103,0.16000561682162556,2020-10-04
75554,39,1.5352089759476795,0.14304677280245592,0.12880786102908023,2020-10-04
75555,29,,0.013457941575777337,0.0,2020-10-04
75556,56,1.075530174357113,0.3940931699675966,0.16000561682162556,2020-10-04
75558,26,1.151731468660594,0.8366590810807483,0.9684636586346755,2020-10-04
75559,35,1.2282179443803767,0.37729583512144743,0.1209502856965779,2020-10-04
75560,44,1.2042066449453483,0.21790805911472802,0.14385210227808037,2020-10-04
75561,46,1.2042066449453483,1.7247227426784661,1.3882309432301494,2020-10-04
75563,32,1.284156858407526,0.17044991208561014,0.13844524378532055,2020-10-04
75567,38,1.075530174357113,1.1244265047649997,1.4362408938512576,2020-10-04
75568,15,0.15268777002326353,0.19240407542419385,0.06236728900900648,2020-10-04
75569,47,1.075530174357113,2.899167580097574,3.613688726833458,2020-10-04
75570,43,1.2042066449453483,0.6679112620229534,0.1209502856965779,2020-10-04
75571,40,0.15268777002326353,0.38078968701674926,0.7733644689835426,2020-10-04
75572,35,1.075530174357113,1.09979608301243,1.4362408938512576,2020-10-04
75574,46,1.2282179443803767,0.22889846031568223,0.1209502856965779,2020-10-04
75601,9,1.0399240252520954,1.6213204977649947,2.215308131236075,2020-10-04
75602,10,1.0399240252520954,1.5980756840368302,2.215308131236075,2020-10-04
75603,8,1.015912725817067,0.8956244969053194,0.808445792305425,2020-10-04
75604,9,0.951984326759633,1.545612774885439,2.23298334340168,2020-10-04
75605,10,1.0399240252520954,1.5395537856097452,2.215308131236075,2020-10-04
75630,7,0.18461538461538463,0.028230924297596587,0.10397900693330563,2020-10-04
75631,16,0.33932328573670534,0.4845471121273148,0.6376054737340024,2020-10-04
75633,14,0.9762160420324467,0.5760417673442532,0.8498390360117156,2020-10-04
75638,15,0.3592626140981076,0.29574109304182716,0.18893548711888136,2020-10-04
75639,0,0.08793969849246232,0.27948767709912514,0.4458815134961858,2020-10-04
75640,14,0.48946633616489943,0.6940056918511452,0.9031907305099318,2020-10-04
75643,15,0.7696411979576026,0.2963747308940876,0.3787565771905649,2020-10-04
75644,10,1.111984017196563,0.5139317560047899,0.09804819157256255,2020-10-04
75645,13,1.1567927603659618,1.1954521673393421,1.5510898245528824,2020-10-04
75647,10,0.9625700712903316,1.7013173316004178,1.9427061624878328,2020-10-04
75650,12,0.6231599496627713,0.9803932528910609,1.6180336636764405,2020-10-04
75651,7,0.2945145425673064,0.3685686258796832,0.04075279584958396,2020-10-04
75652,16,1.759388554213122,0.7160732533385078,0.5481445068007197,2020-10-04
75654,26,1.759388554213122,0.5321654341127156,0.5481445068007197,2020-10-04
75656,11,0.3592626140981076,0.1197630915146275,0.09208994466922016,2020-10-04
75657,13,0.2945145425673064,0.07510302485173984,0.094928139538515,2020-10-04
75661,1,,0.0134427909203994,0.020046066001576327,2020-10-04
75662,11,1.015912725817067,1.4796555280742456,1.083805432261828,2020-10-04
75667,34,0.7696411979576026,0.32642954680742226,0.28157554895943177,2020-10-04
75668,58,0.3592626140981076,0.2906938932814372,0.09208994466922016,2020-10-04
75669,0,0.7696411979576026,0.5565422038144269,0.3787565771905649,2020-10-04
75670,7,0.33932328573670534,0.5383980013967743,0.18215033137333822,2020-10-04
75672,7,0.33932328573670534,0.35806302227111614,0.08662360198037605,2020-10-04
75681,24,1.3144922236821224,1.5000572706252466,1.2598275088314748,2020-10-04
75683,9,0.6181428067531347,0.6841593179167894,0.886319738357657,2020-10-04
75684,34,1.0345560994249183,0.5728880658733707,0.2019983518342875,2020-10-04
75686,21,0.815581146132037,0.8181255157454033,0.8891892174827717,2020-10-04
75691,12,0.5982034783917324,0.5162140052237256,0.2477714926748219,2020-10-04
75692,5,0.2945145425673064,0.06349079121363597,0.094928139538515,2020-10-04
75693,8,0.951984326759633,1.5148621695834192,1.5830674800313298,2020-10-04
75701,52,1.1012329920713049,1.9231548657837485,2.155271188352114,2020-10-04
75702,49,1.1012329920713049,2.0154330139956715,2.155271188352114,2020-10-04
75703,49,1.1012329920713049,1.80829537504307,1.5639047350522601,2020-10-04
75704,50,0.8718088642865214,1.1425241456366593,1.3493666589750202,2020-10-04
75705,49,1.0451418439556168,1.5598227448782533,1.9964483211334174,2020-10-04
75706,49,1.000333100786218,1.2298683489637787,1.3268554699639163,2020-10-04
75707,55,1.0451418439556168,1.4707105793495163,1.3016857778655733,2020-10-04
75708,50,1.0451418439556168,1.3879287101198952,1.9964483211334174,2020-10-04
75709,48,0.8718088642865214,1.4497800819412816,1.3493666589750202,2020-10-04
75750,54,1.0345560994249183,1.086986726409039,0.5243331182961791,2020-10-04
75751,23,1.0515348629705723,0.3892929034984491,0.49922743706384604,2020-10-04
75752,28,1.3104150556255993,0.46080502876510526,0.4970121375126332,2020-10-04
75754,48,0.7326805881960496,0.3143440265507832,0.11852027446082951,2020-10-04
75755,20,1.111984017196563,0.8118280304665136,1.5328327401099147,2020-10-04
75756,37,0.8498494048270618,0.7429923322212617,0.5420894101456651,2020-10-04
75757,48,1.2276131748594699,0.8668837961764689,0.6583601739909221,2020-10-04
75758,50,1.2381989193901686,0.9779658735004425,0.5727913457919664,2020-10-04
75760,32,0.7434758283960549,0.19593110136483421,0.1688789950154767,2020-10-04
75762,50,1.2381989193901686,1.1637638029405861,0.5966387897199716,2020-10-04
75763,49,1.2276131748594699,1.185357743444815,0.5913696499949299,2020-10-04
75765,30,0.9592962471732994,0.4614289299502069,0.10353756119772503,2020-10-04
75766,23,1.272421918028869,1.0434886733685875,1.7274157211869523,2020-10-04
75770,32,0.9687329822044428,0.197391476802413,0.18189408767816767,2020-10-04
75771,49,1.121970467389301,1.10571490479867,0.8935737481922986,2020-10-04
75773,32,0.8959872389187236,0.4767853897795258,0.15877412349157655,2020-10-04
75778,38,0.7326805881960496,0.44827693498956095,0.1988074936133399,2020-10-04
75783,31,0.8980390788942922,0.45671929729890814,0.24464305956561744,2020-10-04
75784,0,0.7882845715654537,0.2773032566890856,0.14246247133868986,2020-10-04
75785,25,1.686498651319066,0.6044822840148044,1.1581942179152267,2020-10-04
75789,44,0.8499407148095336,0.7689383444780113,0.6822377358625206,2020-10-04
75790,47,0.7432663327267484,0.3768429510579166,0.09668692082926818,2020-10-04
75791,50,0.8499407148095336,1.2990157118005399,1.363122553747665,2020-10-04
75792,35,1.0691531433906452,1.8090094221115995,2.0697539957893314,2020-10-04
75801,18,0.6791487347791083,1.9329074192689624,2.9063193179933196,2020-10-04
75803,19,0.6791487347791083,1.679249657808241,2.0019257545729827,2020-10-04
75831,11,0.5785660178310806,0.6216265668235115,0.5413543568034326,2020-10-04
75833,3,0.128125,0.04880038996388339,0.025998898714555484,2020-10-04
75835,17,0.911241080828167,0.30518465415385626,0.019620191395779384,2020-10-04
75839,27,0.6230575866634203,1.598950916266115,2.096912028451615,2020-10-04
75840,14,0.646979409388577,1.0376426805621328,1.5888218085834598,2020-10-04
75844,14,0.3883495145631068,0.6808595801285822,0.6913465154436091,2020-10-04
75845,18,0.5958082329317269,0.1980226466079881,0.08433135538771332,2020-10-04
75846,6,0.5785660178310806,0.20343144700517518,0.06925253509404417,2020-10-04
75847,14,0.5228915662650603,0.2881306698161873,0.03285324309101197,2020-10-04
75850,0,0.3259569783197832,0.04579124438104763,0.0155639292789124,2020-10-04
75851,18,0.1978319783197832,0.030890882710117036,0.03094531872654465,2020-10-04
75852,8,0.1978319783197832,0.11230416396935433,0.008457939608556671,2020-10-04
75853,27,0.4444406626787948,0.3528146432428793,0.09193492751156855,2020-10-04
75855,11,0.5164745145631068,1.0162419452583413,1.0428451965855174,2020-10-04
75859,9,0.2586298948254702,0.277401051703576,0.05424912761202831,2020-10-04
75860,14,0.2586298948254702,0.8777591192437693,0.9565915723957514,2020-10-04
75861,23,0.4444406626787948,0.6408934341472117,1.2470838270032905,2020-10-04
75862,11,0.27074864498644985,0.13118215081466958,0.04034534536655083,2020-10-04
75901,14,1.2327009892274683,2.737996743322142,2.742199432021109,2020-10-04
75904,26,1.2327009892274683,2.6136265511015253,2.8459826239846517,2020-10-04
75925,18,1.2663673946611151,0.8193864275350008,0.24157819630928984,2020-10-04
75926,13,1.1597843225608016,0.9262304584502085,1.0758461500776686,2020-10-04
75928,0,0.13924050632911392,0.010434509361065396,0.06258391937637144,2020-10-04
75929,13,0.12295081967213115,0.054696446871928414,0.015715188907898497,2020-10-04
75930,13,0.7850828922663053,0.44368477152841185,0.2474899350204659,2020-10-04
75931,10,0.3382782825229842,0.5599604972168192,0.3819428076093938,2020-10-04
75932,10,0.13924050632911392,0.10691743533130121,0.06258391937637144,2020-10-04
75933,16,0.13924050632911392,0.03223303425900652,0.06258391937637144,2020-10-04
75935,21,0.8477832744603349,0.19068320329550031,0.04454707430503184,2020-10-04
75936,0,0.8111356957825799,0.32958924812770296,0.2983873643286671,2020-10-04
75937,0,1.1597843225608016,0.3240133552064836,0.14840063966288217,2020-10-04
75938,14,0.7382190291159133,0.42438740413723874,0.31920913670511336,2020-10-04
75939,13,0.9228604404187171,0.7589666729649029,0.13482485504844233,2020-10-04
75941,14,1.2327009892274683,1.7014342291103155,2.084448211064033,2020-10-04
75943,14,1.2663673946611151,0.8296232833833783,0.152710382440065,2020-10-04
75944,14,1.2827351422329327,0.8718282327008521,1.122838361180328,2020-10-04
75946,16,1.292532764222663,1.7004631344788599,2.93867663546132,2020-10-04
75948,9,0.26219132600124506,0.28804266328539385,0.4740088278140549,2020-10-04
75949,12,1.2358712790825408,1.2605832385212836,1.0773747520209673,2020-10-04
75951,13,0.3382782825229842,0.8339585631648408,1.270440670535895,2020-10-04
75954,20,0.08793969849246232,0.06167134993336838,0.02483690128228091,2020-10-04
75956,11,0.21532746285085305,0.302795679908602,0.46357250738760536,2020-10-04
75959,0,0.12295081967213115,0.1712299095803678,0.2538452192624963,2020-10-04
75960,0,0.671895189453466,0.6644157591737189,0.40277330259324856,2020-10-04
75961,19,1.2045930657302006,2.870147102412945,3.635498272931426,2020-10-04
75964,18,1.2045930657302006,3.066628520633566,3.427412086720127,2020-10-04
75965,21,1.292532764222663,2.895839252946929,4.492598416885439,2020-10-04
