ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75094,0,3.800528486012602,3.8862902220823505,5.258770603498629,2022-06-19
75098,6,3.3464539110215976,2.6938723229517914,3.327413338557637,2022-06-19
75102,5,0.19175026514028465,0.5666467150961219,0.9831596909368554,2022-06-19
75103,11,3.1450828801331023,0.26918359491273564,0.3291273940513347,2022-06-19
75104,16,4.8548924614736935,3.9323591540489633,3.107198562783659,2022-06-19
75105,0,0.4010442065869323,0.3601288414575386,0.1568750844308023,2022-06-19
75109,0,0.32202468801140527,0.6153055066820065,0.8751888091044776,2022-06-19
75110,0,0.459961570941003,1.0904928200346538,2.5358810718781966,2022-06-19
75114,0,3.2363064745877628,1.4486381117934997,0.711404147412455,2022-06-19
75115,13,4.4860366846171225,2.6494358935625963,2.5024441865857803,2022-06-19
75116,16,4.874214167209302,4.097490962275181,3.057259039223409,2022-06-19
75117,13,0.16485849711241043,0.18521886662919135,0.1652678882952116,2022-06-19
75119,3,2.3624856294537078,1.2244803385596648,1.7737463748270175,2022-06-19
75124,8,1.9683011447993226,0.6702457190311273,1.114819532994673,2022-06-19
75125,0,3.637419886691995,2.278614742310075,2.2336960499463148,2022-06-19
75126,9,3.8491828293665393,2.2837708739594453,1.6943795861525217,2022-06-19
75127,0,2.9555667511008443,0.26222123808104586,0.30501525918452094,2022-06-19
75134,11,4.64079802544837,3.4107915820483723,2.571977116485871,2022-06-19
75135,7,3.2092742127160294,1.8037739964162924,1.6709187896520195,2022-06-19
75137,17,4.874214167209302,4.151938416026009,2.9691136491491106,2022-06-19
75140,4,2.923210295726105,0.3420948261576454,0.38051696781998534,2022-06-19
75141,0,4.912464861258363,3.9125692242472705,3.3170542390606013,2022-06-19
75142,12,2.048363606410536,0.4951113409351778,0.8403878275657772,2022-06-19
75143,14,0.2029052503711702,0.08613381137740113,0.07573390330905982,2022-06-19
75144,21,0.32202468801140527,0.6758338307195603,0.903068232302905,2022-06-19
75146,15,4.72116839581874,3.010822019019161,2.792040447555307,2022-06-19
75147,4,0.2029052503711702,0.3391120912853843,0.4898377839659537,2022-06-19
75148,6,2.1008097037784697,0.8478247343546096,1.0751967052805524,2022-06-19
75149,10,4.765634100300872,4.391682878451894,3.285925186847438,2022-06-19
75150,14,4.805634100300871,4.9662686914725835,5.138280500756669,2022-06-19
75152,5,2.831838350852132,1.2458067970792768,1.3777461122134826,2022-06-19
75154,18,4.43422945570146,2.732034685503366,2.969931765052744,2022-06-19
75155,0,1.1639907798686167,0.8438528472662165,1.272731656202568,2022-06-19
75156,12,0.2029052503711702,0.25589017318213986,0.07573390330905982,2022-06-19
75157,0,0.5827336385277099,0.1997216772246707,0.6733313462979547,2022-06-19
75158,0,0.2779654168069855,0.13363401442809889,0.45203243725810355,2022-06-19
75159,15,3.5170495163216247,2.421042183771161,2.3141470170696685,2022-06-19
75160,8,2.733163078228983,0.9872596693679708,0.8130015263079065,2022-06-19
75161,15,2.027264844325057,0.5185986579895192,0.5191175449540133,2022-06-19
75163,0,0.3354138093503174,0.5725101935611098,0.6251314087953685,2022-06-19
75165,11,3.6317484558970237,1.5070759039686654,2.8794588156172467,2022-06-19
75166,6,3.0347342236713843,1.6689622406767277,2.6108169785416364,2022-06-19
75167,5,3.6317484558970237,1.3640386430127172,3.2800007927769514,2022-06-19
75169,7,0.7700677424340219,0.18498666614411724,0.24131145313365585,2022-06-19
75172,25,4.780382187039802,2.971640765734081,2.2347611963639884,2022-06-19
75173,14,2.775682178911645,1.0461783067542587,1.387682475300061,2022-06-19
75180,8,4.932650046443548,4.055054362267381,3.3572924993029534,2022-06-19
75181,11,3.8491828293665393,2.763235900990293,2.9528241810665237,2022-06-19
75182,0,3.9412655035851007,3.340711467858741,3.9563732663612354,2022-06-19
75189,12,3.4856503277701747,1.5495174527873021,1.660917323012324,2022-06-19
75201,5,4.968344705179384,7.204969579430631,5.713619940269424,2022-06-19
75202,0,4.968344705179384,7.2689665204082345,5.87436145892104,2022-06-19
75203,22,4.940862435675838,6.405223316601433,6.071958441780234,2022-06-19
75204,23,5.14890026073494,7.192988400811702,6.057944625067131,2022-06-19
75205,13,4.832875215228554,6.876273920620816,6.650018456867503,2022-06-19
75206,19,4.832875215228554,6.696777683283324,6.736406097497896,2022-06-19
75207,14,4.968344705179384,6.948345902871343,5.973471449744902,2022-06-19
75208,14,4.940862435675838,6.214773719910365,6.251582438842178,2022-06-19
75209,4,4.968344705179384,6.517289298279268,5.401856483097355,2022-06-19
75210,12,5.121417991231394,5.705300495962224,5.452451851308241,2022-06-19
75211,15,4.940862435675838,5.495872593303574,4.065923088757198,2022-06-19
75212,13,4.968344705179384,5.970388577490931,4.957954887920745,2022-06-19
75214,22,4.695283077636416,5.811345982928874,6.203456259406653,2022-06-19
75215,25,4.940862435675838,6.119793922181854,6.2934157056000135,2022-06-19
75216,15,4.940862435675838,4.966637836781898,4.0892726913532895,2022-06-19
75217,13,4.727070688404126,4.105143887123599,4.39876346822633,2022-06-19
75218,18,4.805634100300871,5.26307628271136,5.451882582933391,2022-06-19
75219,6,4.968344705179384,7.030408781062546,5.8389845117478805,2022-06-19
75220,15,4.968344705179384,6.215421618082531,4.94589547367753,2022-06-19
75223,24,5.121417991231394,6.072597106938898,5.696169041218725,2022-06-19
75224,15,4.940862435675838,5.545490042849945,4.365439171188056,2022-06-19
75225,17,4.695283077636416,6.7535022389462425,6.484636219836751,2022-06-19
75226,16,5.121417991231394,6.856946001112156,6.252494487910966,2022-06-19
75227,15,4.7972752212952265,4.6235026070545695,4.904797652163745,2022-06-19
75228,11,4.805634100300871,5.013980593916692,5.6563431510173965,2022-06-19
75229,11,4.9562065165706075,6.169419953693113,4.999783658810907,2022-06-19
75230,14,4.695283077636416,6.830196804263491,6.875456479449221,2022-06-19
75231,15,4.695283077636416,6.154008276256792,6.002342755166984,2022-06-19
75232,16,4.92154072994023,4.692188288134423,4.516379966835616,2022-06-19
75233,12,4.940862435675838,4.897785389373401,4.149291232583223,2022-06-19
75234,7,4.9562065165706075,6.64576679066597,4.914206159714009,2022-06-19
75235,19,4.968344705179384,6.631850828921963,5.755571497958616,2022-06-19
75236,13,4.822406938293639,4.380360983551508,3.0580906056516204,2022-06-19
75237,11,4.9926696645915,4.794551661722551,4.189268712398486,2022-06-19
75238,10,4.875838633191972,5.920521321610988,5.189330593360192,2022-06-19
75240,9,4.695283077636416,6.8610096123283375,6.8391099463287714,2022-06-19
75241,10,4.792094490887993,4.189561099159938,4.180397233137244,2022-06-19
75243,13,4.875838633191972,6.372916883300098,6.908938893907591,2022-06-19
75244,11,4.9562065165706075,7.135683037127977,6.348409684825266,2022-06-19
75246,28,5.121417991231394,6.661407042301996,6.30930489586833,2022-06-19
75247,0,4.968344705179384,6.860917458621742,5.642030242562121,2022-06-19
75248,8,4.6831448890276395,6.29057643087807,5.9194154164232575,2022-06-19
75249,0,4.874214167209302,4.265383087507687,2.8074679398401807,2022-06-19
75251,4,4.695283077636416,7.224467773656182,6.63334136870903,2022-06-19
75252,9,4.862348428850648,6.489453753970978,6.30745394459046,2022-06-19
75253,15,4.414432458630009,3.1272120709680045,2.3046549801034617,2022-06-19
75254,15,4.6831448890276395,6.709693655689224,6.366387310440175,2022-06-19
75287,11,4.6831448890276395,6.692553420108168,5.938823389615876,2022-06-19
75401,6,1.3008965636563135,1.898176761505999,3.6560726554510223,2022-06-19
75402,6,2.1436893875575085,1.982916285518685,3.3798429411453137,2022-06-19
75407,16,4.246045665870182,2.38878791576949,5.123024417678506,2022-06-19
75409,27,3.9778870385137512,2.602024617151336,2.2644484614172264,2022-06-19
75410,0,3.662820969391897,0.7235848778587338,0.8485054925453953,2022-06-19
75411,4,1.4189189189189189,2.23887531556375,2.2855127610655557,2022-06-19
75414,0,1.239233350877564,2.3096031381695985,2.360607967907137,2022-06-19
75415,0,1.977974037029155,0.675751737458876,0.3149379446773547,2022-06-19
75416,10,1.977974037029155,3.4787970514945887,4.121631333411145,2022-06-19
75417,0,1.9141570141570141,1.4624092790888061,1.8678162418024296,2022-06-19
75418,5,2.6248166433225366,1.1326074367885157,0.06454939911894987,2022-06-19
75420,0,0.7935675081981659,1.5129651172462246,3.184305150468341,2022-06-19
75421,0,1.977974037029155,3.785770818038025,3.8365414486423335,2022-06-19
75422,6,0.9657814711361292,1.7245200680643087,3.4307868243340236,2022-06-19
75423,6,0.21163075754436847,0.7064285972030047,1.7275582547652228,2022-06-19
75424,27,2.809063039383128,0.9841765284836674,0.3802573013649483,2022-06-19
75426,0,1.9141570141570141,0.8257867792572584,2.801724362703644,2022-06-19
75428,8,2.2662448926728493,1.6518611267075962,1.523761722979182,2022-06-19
75431,0,1.2888056034362612,1.8915413399201806,1.8822628058625226,2022-06-19
75432,0,2.1585295925847108,2.7193487193672388,3.2945128038880296,2022-06-19
75433,8,1.3965209035243997,2.2777248642566903,2.686942175689501,2022-06-19
75435,0,1.9141570141570141,2.8336091561850267,2.356375575096611,2022-06-19
75436,0,1.9141570141570141,2.435756956679008,2.592575513411785,2022-06-19
75437,0,1.2888056034362612,1.559613839601097,2.9564673032457343,2022-06-19
75438,0,2.444261087766981,1.0422644541263748,0.07435761122596948,2022-06-19
75439,11,2.444261087766981,1.2583815096493862,0.2671413528104007,2022-06-19
75440,16,0.7935675081981659,0.6847305632189348,0.18873366812135464,2022-06-19
75442,17,2.153631884976727,1.7806480387369585,2.649862406215153,2022-06-19
75446,4,2.444261087766981,1.720159582847848,0.9966454992548457,2022-06-19
75447,0,1.0253421688480622,0.08910319615302248,0.10508043925000594,2022-06-19
75448,0,2.1585295925847108,1.558078334264045,0.22317722560277053,2022-06-19
75449,0,2.1585295925847108,0.4726305622597252,0.23620345850801602,2022-06-19
75450,0,1.977974037029155,1.1177707309552618,0.3485960376128294,2022-06-19
75451,0,1.1082500478807056,1.0570605692454136,0.27949769496857024,2022-06-19
75452,0,1.5500304972706032,0.6044855736097724,0.35513090986902446,2022-06-19
75453,0,0.9012828082863044,0.9402868401815382,1.6265563423923315,2022-06-19
75454,6,4.246045665870182,2.7911935963228016,3.244824667205877,2022-06-19
75455,0,1.0542932133483314,4.469438722248325,65.78539273269824,2022-06-19
75457,0,1.2888056034362612,3.9467539735135646,33.678488000576834,2022-06-19
75459,11,2.6974975259699914,3.5118689247511616,4.182946851345192,2022-06-19
75460,4,1.977974037029155,5.001721684519332,5.380166389714987,2022-06-19
75462,4,2.4732121322672502,4.764336197750269,5.380166389714987,2022-06-19
75468,0,1.9141570141570141,2.339124059270498,2.592575513411785,2022-06-19
75469,0,2.1585295925847108,0.426244072214875,0.23620345850801602,2022-06-19
75470,0,2.444261087766981,2.6058639782531445,1.5654295576030117,2022-06-19
75471,0,1.2888056034362612,1.4868620893750013,1.3894686205005973,2022-06-19
75472,0,0.8246427101869788,0.5529407448528021,0.18520139329344143,2022-06-19
75473,3,1.977974037029155,3.8649115249716277,4.052539760764288,2022-06-19
75474,12,0.3680973162349175,0.5730256371577452,1.4152331103040217,2022-06-19
75476,11,1.0253421688480622,0.23773409795026135,0.10508043925000594,2022-06-19
75477,0,1.977974037029155,1.854709105302586,1.909384730611517,2022-06-19
75478,0,1.2888056034362612,2.777166809606865,21.270456691008476,2022-06-19
75479,9,2.658152269796483,2.4074837868577905,1.8560221957508858,2022-06-19
75480,0,1.1082500478807056,0.6488278169513301,0.4512990304079666,2022-06-19
75481,0,2.4732121322672502,0.8037783882655664,2.015340447280166,2022-06-19
75482,6,2.7077245223551802,3.769130139867696,8.237461023395891,2022-06-19
75486,0,1.4189189189189189,1.708693420380234,2.2855127610655557,2022-06-19
75487,0,1.9141570141570141,1.635208432934185,39.28689719863704,2022-06-19
75488,0,0.0,0.03505097522041634,0.0,2022-06-19
75489,0,1.6395804277051562,1.952101264100423,2.353669741395806,2022-06-19
75490,6,1.6395804277051562,0.8790611504630781,0.26562883580111196,2022-06-19
75491,11,1.5500304972706032,1.1539908955274798,0.3601453065429221,2022-06-19
75492,0,2.444261087766981,0.8422505329533027,0.07435761122596948,2022-06-19
75493,0,1.1082500478807056,4.252028658711854,52.311126874626375,2022-06-19
75494,13,2.212107614646284,1.0173678971048454,0.3518984803541323,2022-06-19
75495,27,3.636850727203767,2.9220178783823183,2.7569303020734424,2022-06-19
75496,0,0.7396106736657918,0.4082525189352802,0.23006479174653832,2022-06-19
75497,5,1.2888056034362612,1.7792579317469495,2.0685065327189602,2022-06-19
75501,9,6.777777777777778,12.697073486919228,11.833627578922172,2022-06-19
75503,13,6.777777777777778,14.29169633063281,15.979671682398681,2022-06-19
75550,0,1.4189189189189189,0.19129516733793286,0.2546194587924492,2022-06-19
75551,4,6.777777777777778,3.06641009084571,0.697657183639028,2022-06-19
75554,6,8.691934791934791,0.6665092900464997,1.539284055264874,2022-06-19
75555,0,,0.06091222109966485,0.0,2022-06-19
75556,0,6.777777777777778,1.7945186092830832,0.697657183639028,2022-06-19
75558,0,6.623737657792776,3.8298587064574683,48.97344372604821,2022-06-19
75559,5,7.273015873015873,1.795588421489901,1.4883601635063843,2022-06-19
75560,0,7.273015873015873,0.993810950835654,1.8604502043829807,2022-06-19
75561,3,7.273015873015873,8.092589369146832,6.229596240543229,2022-06-19
75563,2,7.611111111111111,0.7696005405360273,0.5977770150672174,2022-06-19
75567,5,6.777777777777778,5.161220759692936,6.262303767426511,2022-06-19
75568,0,0.49523809523809526,0.936060705877235,2.6744146333074195,2022-06-19
75569,5,6.777777777777778,13.491127330810173,15.827180090368998,2022-06-19
75570,5,7.273015873015873,3.158191543388065,1.4883601635063843,2022-06-19
75571,0,0.49523809523809526,1.821143778548886,43.199440552034346,2022-06-19
75572,5,6.777777777777778,5.066198439301428,6.262303767426511,2022-06-19
75574,10,7.273015873015873,1.0935725841103352,1.4883601635063843,2022-06-19
75601,0,4.248423310951816,7.960637092267673,10.784805981548176,2022-06-19
75602,2,4.248423310951816,7.761941769089238,10.784805981548176,2022-06-19
75603,0,4.248423310951816,4.3430986526567255,3.927075855778375,2022-06-19
75604,0,4.022933114873385,7.511554291035382,10.872023802067702,2022-06-19
75605,1,4.248423310951816,7.5749015732942295,10.784805981548176,2022-06-19
75630,4,0.8333333333333334,0.13733885102489637,0.5064732819304374,2022-06-19
75631,15,1.379169849758085,1.2757508501142876,1.3519012479895394,2022-06-19
75633,1,2.0191359442696344,1.1499893505623722,1.7334862293186457,2022-06-19
75638,35,1.4714285714285715,1.1881837505916768,0.4933088202730479,2022-06-19
75639,0,0.22549019607843138,0.5391453010980395,0.8845708364463334,2022-06-19
75640,0,2.080048042956055,3.4346133344646748,4.386783975719419,2022-06-19
75643,4,1.042945468079158,0.4734806514341467,0.7526590000885995,2022-06-19
75644,0,4.3946388671546766,2.2118641330688793,0.7283554279217939,2022-06-19
75645,0,4.572128044643854,5.572412976623176,7.59883640651483,2022-06-19
75647,4,4.076889949405759,7.621191438868091,9.07423702999622,2022-06-19
75650,0,2.56513885347381,4.884327402418018,7.875022442551506,2022-06-19
75651,0,1.2016806722689075,1.833767774230835,0.18824248047177836,2022-06-19
75652,1,5.2065712236451835,2.9076445775330106,7.618665088113299,2022-06-19
75654,0,5.2065712236451835,2.1050396191889327,7.618665088113299,2022-06-19
75656,0,1.4714285714285715,0.48468204917411767,1.125885096609575,2022-06-19
75657,0,1.2016806722689075,0.3333712683105015,0.4384854604640233,2022-06-19
75661,0,,0.06032019086924221,0.14696628503291645,2022-06-19
75662,3,4.248423310951816,6.8293162002217205,5.553407331667647,2022-06-19
75667,0,1.042945468079158,0.8009879772334174,3.502636659993797,2022-06-19
75668,0,1.4714285714285715,1.3268102664206214,1.125885096609575,2022-06-19
75669,0,1.042945468079158,1.0167521192123368,0.7526590000885995,2022-06-19
75670,0,1.379169849758085,2.454949944526993,1.2491841359482951,2022-06-19
75672,0,1.379169849758085,1.4867996836216875,0.45466677375729536,2022-06-19
75681,14,1.775088325222015,2.4706075218887107,2.57641717595563,2022-06-19
75683,0,2.57528613819415,3.321698894719247,4.406876418393516,2022-06-19
75684,4,4.341114933055203,2.610090564670095,2.3103010699511235,2022-06-19
75686,0,3.1882980908367604,3.09660361458873,30.97547893853701,2022-06-19
75691,0,2.4830274165236634,2.1329913952123367,3.0486417944023705,2022-06-19
75692,0,1.2016806722689075,0.21055263448626552,0.4384854604640233,2022-06-19
75693,16,4.022933114873385,7.192402351613185,7.70495529541925,2022-06-19
75701,11,4.584587896619835,7.3929082408583335,8.299986362971675,2022-06-19
75702,9,4.584587896619835,7.778412268377343,8.299986362971675,2022-06-19
75703,10,4.584587896619835,6.870314082606469,6.103926270121731,2022-06-19
75704,10,3.573765385797324,4.393247245125889,5.204233158853261,2022-06-19
75705,13,4.395071767587577,6.203754118908624,7.675796706816973,2022-06-19
75706,13,4.2175825900984,4.775194009600359,5.1208313671550725,2022-06-19
75707,12,4.395071767587577,5.670366961445503,5.027421521617126,2022-06-19
75708,13,4.395071767587577,5.373898075137342,7.675796706816973,2022-06-19
75709,0,3.573765385797324,5.526303226199806,5.204233158853261,2022-06-19
75750,5,4.341114933055203,4.344578279227048,2.5710409184643277,2022-06-19
75751,3,3.2420181685163465,1.1913445707687702,1.4940426547374297,2022-06-19
75752,18,4.345875735281925,1.5113169150923018,1.4977221715852098,2022-06-19
75754,11,3.058769590225989,1.1893101890523956,0.43028874107392207,2022-06-19
75755,5,4.3946388671546766,3.291983081079355,6.08178032871683,2022-06-19
75756,13,3.4309082429401814,2.7556042809648966,2.061305013508298,2022-06-19
75757,8,4.212116243572642,3.1464850925628025,2.678814293456568,2022-06-19
75758,13,4.266073078105016,3.6749881423684774,2.210131456272801,2022-06-19
75760,31,0.9581479126933672,0.3302209357356528,0.3315094130716964,2022-06-19
75762,12,4.266073078105016,4.2857277855745695,2.260950672589782,2022-06-19
75763,0,4.212116243572642,3.315467164608433,2.6236377089926375,2022-06-19
75765,10,3.8994007719165813,1.7033258946756962,0.4289617040163131,2022-06-19
75766,6,4.38960542106182,3.4838510716995055,7.765251061121823,2022-06-19
75770,0,3.108258676807064,0.6087322862810827,0.5633354967205588,2022-06-19
75771,12,4.407098719130658,4.264128521195601,3.462139894861099,2022-06-19
75773,13,3.625122556693484,1.6983894435600664,0.8394389224086429,2022-06-19
75778,0,3.058769590225989,1.5973363702583883,0.6222791730147971,2022-06-19
75783,0,3.482265413836341,1.2333715944498358,1.0453615959671678,2022-06-19
75784,0,1.1356370901825448,0.6984738305755935,0.37555846116074276,2022-06-19
75785,0,3.7890199975977104,1.8177605825775547,5.129758661856576,2022-06-19
75789,28,3.5077815997218695,2.910681905261304,2.4209173111776354,2022-06-19
75790,13,3.112726424758363,1.447140480580998,0.35506706101977803,2022-06-19
75791,11,3.5077815997218695,4.947452331150818,5.26152718354993,2022-06-19
75792,9,4.395071767587577,7.36993353554287,7.93377330653476,2022-06-19
75801,4,1.3428627823789114,3.7128556148120717,4.755413171760432,2022-06-19
75803,7,1.3428627823789114,3.2216470058183653,3.284664216593992,2022-06-19
75831,0,0.8351648351648352,0.41240855136430943,0.02097805351205749,2022-06-19
75833,9,0.0,0.014125915753409529,0.0,2022-06-19
75835,10,1.4244505494505495,0.5278342563757867,0.023438578288874527,2022-06-19
75839,10,1.1533466533466534,3.0337232086175376,3.4385977726615904,2022-06-19
75840,0,0.9555352055352055,0.2612237306960817,0.015206351482380693,2022-06-19
75844,0,0.8351648351648352,1.2887903720616072,1.1275763224333823,2022-06-19
75845,18,0.6449602324869991,0.2248132695748329,0.08481646964716263,2022-06-19
75846,0,0.8351648351648352,0.07431568122610169,0.06280929117002926,2022-06-19
75847,0,0.5892857142857143,0.34164045594462483,0.033634299876731666,2022-06-19
75850,0,0.11433447098976109,0.021212110633977273,0.009102071645129885,2022-06-19
75851,7,0.11433447098976109,0.023872961928611967,0.03330202403495935,2022-06-19
75852,4,0.11433447098976109,0.08233364959520637,0.009102071645129885,2022-06-19
75853,0,1.0246809641970933,0.7119580794112272,0.16997377526865054,2022-06-19
75855,0,0.8351648351648352,1.6871191677294588,1.690243632434931,2022-06-19
75859,16,0.12037037037037036,0.11174990118149954,0.047559916637026016,2022-06-19
75860,0,0.12037037037037036,0.05176173511098729,0.005336197236211289,2022-06-19
75861,0,1.0246809641970933,1.217260620386659,2.037991368307332,2022-06-19
75862,7,0.17000898919104587,0.09566304708272816,0.040392546161214335,2022-06-19
75901,3,1.2849263269985483,3.1680317959879996,2.8185447399730057,2022-06-19
75904,8,1.2849263269985483,3.03870927929921,2.913723052131341,2022-06-19
75925,0,1.5474336269790816,1.4026346830444003,2.130651169408103,2022-06-19
75926,0,1.2292518087972635,1.082116397021049,1.1018710046091797,2022-06-19
75928,13,0.1111111111111111,0.009426068573200913,0.11676905792622015,2022-06-19
75929,4,0.0,0.02322295471616118,0.0,2022-06-19
75930,116,0.7003968253968254,0.19047408283527578,0.01384667085716832,2022-06-19
75931,2,0.1111111111111111,0.3443274819622798,0.4715385110238591,2022-06-19
75932,0,0.1111111111111111,0.09370378626074415,0.11676905792622015,2022-06-19
75933,0,0.1111111111111111,0.029158037449936006,0.11676905792622015,2022-06-19
75935,38,0.8654562905899804,0.26856866851844974,0.04783398731766761,2022-06-19
75936,0,0.7560713435981102,0.105953251287981,0.03869805631823747,2022-06-19
75937,0,1.2292518087972635,0.36728269577082917,0.15416122656580505,2022-06-19
75938,4,0.7003968253968254,0.13711621117427839,0.040041015175958296,2022-06-19
75939,4,0.9259519680241892,0.7721594103830501,0.1085575871413313,2022-06-19
75941,60,1.2849263269985483,1.949924286240297,2.1341128953011994,2022-06-19
75943,0,1.5474336269790816,0.9833154035620814,0.24697834773483338,2022-06-19
75944,0,1.2292518087972635,1.00050455812339,1.2963265253921301,2022-06-19
75946,5,1.6322311823648723,1.970572994026256,3.0703398112405877,2022-06-19
75948,4,0.1111111111111111,0.00953566837820701,0.00622373151383407,2022-06-19
75949,31,1.2292518087972635,1.4610735730703452,1.1018710046091797,2022-06-19
75951,3,0.1111111111111111,0.609958292541599,2.3648289575339825,2022-06-19
75954,0,0.22549019607843138,0.09999089496166844,0.049273176565976136,2022-06-19
75956,7,0.1111111111111111,0.2675494050189392,0.857156772750529,2022-06-19
75959,0,0.0,0.00408547513710403,0.0,2022-06-19
75960,0,0.6449602324869991,0.6179819076579465,0.30725990775376266,2022-06-19
75961,16,1.4067409862864408,3.2852957924533346,3.832965562436946,2022-06-19
75964,4,1.4067409862864408,3.5282797055758044,3.6516373811617187,2022-06-19
75965,8,1.6322311823648723,3.3356989953617875,4.703278058987104,2022-06-19
75966,11,0.1111111111111111,0.269779079844889,0.9430770220477181,2022-06-19
75968,0,0.1111111111111111,0.18709224347843773,0.00622373151383407,2022-06-19
75969,0,1.5474336269790816,1.8614642316842416,1.0580274854087974,2022-06-19
75972,4,1.5658531159868059,0.1409688988078489,0.03689666899770887,2022-06-19
75973,4,0.0,0.001043541384041101,0.0,2022-06-19
75974,0,0.8654562905899804,0.7092042183066779,0.7065880349838063,2022-06-19
75975,6,1.042945468079158,0.9950528221027015,0.23413567072774286,2022-06-19
75976,0,1.5474336269790816,2.069626608696997,1.0580274854087974,2022-06-19
75977,0,0.1111111111111111,0.20364996947290775,1.0481413056710713,2022-06-19
