ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
77401,63,2.333756685115941,3.3052728109405827,2.9582436549897655,2020-08-30
77406,26,1.800976816011649,0.9755748509981913,1.2119178455946986,2020-08-30
77407,29,2.082165220856184,1.6693723878003284,1.7130514361554465,2020-08-30
77412,0,0.42260351653400985,0.5420322933093109,0.2967502075113906,2020-08-30
77414,22,0.16356877323420074,0.49152327097673404,0.5969676045071078,2020-08-30
77417,21,0.9340304361200067,0.22849001031900862,0.14201287914186292,2020-08-30
77418,13,0.16259932991252837,0.050157281340531504,0.03706277780878925,2020-08-30
77419,5,0.38984572469275025,0.29682240413650596,0.27308405737392377,2020-08-30
77420,26,0.39148565843142624,0.10054352659794887,0.10002422356863881,2020-08-30
77422,43,0.23970347308778786,0.1756353975523663,0.15670733464067024,2020-08-30
77423,32,1.848658475555858,0.42357252966955816,0.6734227267125061,2020-08-30
77426,78,1.0527893973946978,0.09197888254919993,0.05706893909090395,2020-08-30
77429,19,2.1528048351466675,1.1549278005138186,1.3561053271916597,2020-08-30
77430,19,0.056635557484624545,0.014036484489130056,0.1345047216191887,2020-08-30
77433,18,2.1528048351466675,0.9172761840450527,0.7863994191205113,2020-08-30
77434,14,0.4394880071529627,0.21982664945119598,0.11412766552567145,2020-08-30
77435,45,0.6404730833087198,0.13529362281418664,0.12262268120998486,2020-08-30
77437,15,0.32154396331023116,0.5189690919373968,0.8113134587124293,2020-08-30
77441,26,1.8576818301206137,0.8353325520191883,0.8020955571758351,2020-08-30
77442,13,0.42260351653400985,0.3965657572187861,0.24524634910504114,2020-08-30
77444,0,0.1428828715917833,0.051728342279154294,0.14554054290603344,2020-08-30
77445,8,1.2500294805422103,0.34645014473988595,0.08126784652211055,2020-08-30
77447,21,2.1437814805819118,0.45143729742874167,0.4935101010558372,2020-08-30
77449,30,2.1164620216153014,1.019013069652825,1.3508284006339508,2020-08-30
77450,30,1.8980569429160445,1.2888200173845077,1.4732704631711124,2020-08-30
77451,0,0.6694362386279015,0.23378027952133917,0.12012471562200872,2020-08-30
77455,8,1.4954090702473606,0.4860576198076677,0.5127445815704244,2020-08-30
77456,29,0.24860278683964293,0.46486816447277957,0.5656049244944814,2020-08-30
77458,0,0.24860278683964293,0.34541477493063766,0.2916385368684426,2020-08-30
77459,33,2.1478599955494952,1.6717473567912575,1.7110453178612515,2020-08-30
77461,27,1.6869107160573134,0.37372580360210844,0.6450342975760021,2020-08-30
77464,0,0.9502955219589025,0.2774667803116191,0.5737680655524178,2020-08-30
77465,19,0.3048117110873081,0.11383937823920837,0.06179779016855271,2020-08-30
77466,0,0.8146505746336726,0.27595692320374277,0.705372032674892,2020-08-30
77469,20,1.9603237571988994,1.156137254590963,1.9535306576017737,2020-08-30
77471,22,1.8549999556742802,0.9286333334359058,2.0348624244073696,2020-08-30
77474,24,0.7051301179387226,0.2808392140049195,0.16799855260078328,2020-08-30
77475,0,0.35345030319820236,0.2432093575494732,0.04062963355973787,2020-08-30
77477,38,2.255299233524185,2.4911616424791183,1.9623924987074528,2020-08-30
77478,32,2.255299233524185,2.474843687779412,2.288254182285534,2020-08-30
77479,29,2.1027361696387192,1.7647601057184472,2.1601562205482017,2020-08-30
77480,33,0.23970347308778786,0.1129729160599673,0.027287785131714305,2020-08-30
77482,21,0.23970347308778786,0.4087208437243353,0.5644256791573873,2020-08-30
77484,15,0.7853894806246784,0.2613973214587861,0.14405809994887758,2020-08-30
77485,12,0.7051301179387226,0.18160454220201172,0.12660728750165656,2020-08-30
77486,35,0.30536238513716824,0.1862648701590289,0.15075715185737135,2020-08-30
77488,21,0.39148565843142624,0.275407411725337,0.23418958937641565,2020-08-30
77489,36,2.255299233524185,2.3752944248152996,2.4750822743705894,2020-08-30
77493,30,1.9821666789726435,0.9501118116810251,1.7755213123418299,2020-08-30
77494,29,1.9037092273808878,1.0746439845101086,1.3512094157035945,2020-08-30
77498,33,2.2141167666536448,1.9842130464621117,1.9653895105835681,2020-08-30
77502,17,2.9284684238900556,2.0910387532330135,1.7767412798349373,2020-08-30
77503,22,2.9284684238900556,2.0498909050881506,1.7561266119362942,2020-08-30
77504,19,2.9284684238900556,2.132603200437046,2.070577515446468,2020-08-30
77505,21,2.8865969868937906,1.9180868843220045,2.157984191924257,2020-08-30
