ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75069,11,4.239079617866356,3.4642680897486224,4.89397539392811,2021-04-11
75070,10,4.335631549456465,3.2526178473006317,5.222788844607635,2021-04-11
75071,8,4.155580172713533,3.043225874826858,5.144547220998231,2021-04-11
75074,10,4.454350178996811,3.6833640258389013,4.359197000949923,2021-04-11
75075,14,2.958707530224175,4.009158039077872,5.215847975215844,2021-04-11
75076,8,1.9318301770894717,3.783903496762428,5.6071609851656055,2021-04-11
75077,7,3.3688978830340535,2.957338601829351,3.9538385005986165,2021-04-11
75078,6,4.161446639272618,2.384336533051435,2.674510195765632,2021-04-11
75080,11,3.5208094421054508,4.094505517635691,3.961361753452467,2021-04-11
75081,9,3.5208094421054508,4.001911101264284,3.8948290784025175,2021-04-11
75082,1,3.1187788950812254,4.025176030191494,4.249343190197434,2021-04-11
75087,10,2.2702802201770167,1.4452981278287267,2.408893744897396,2021-04-11
75088,12,2.7146482720802174,2.2680306255724045,2.824235566940009,2021-04-11
75089,10,2.7468956125057495,2.6685705000666293,2.817287330428275,2021-04-11
75090,6,2.2107414128431335,7.40954167534054,9.828843449880576,2021-04-11
75092,6,2.2107414128431335,7.559534342745256,9.360408845651309,2021-04-11
75093,12,3.2448597522576033,3.994905657371895,4.842112941150581,2021-04-11
75094,1,2.838144412924216,2.704394716420084,4.102342054877947,2021-04-11
75098,9,2.349945186671331,1.8886517688852038,2.7444798148043463,2021-04-11
75102,0,0.22900044487228183,0.2306264418140154,0.2574990979014574,2021-04-11
75103,24,1.9962646330608098,0.19704402837169568,0.2414258667942847,2021-04-11
75104,26,3.4361890023476818,2.539857199615427,1.9858099674665293,2021-04-11
75105,0,0.37284599657062056,0.16269884868686982,0.10315412619047801,2021-04-11
75109,18,0.48466011501692685,0.3776966788400815,0.24770301780591716,2021-04-11
75110,10,0.5748729733731065,0.6461319635588572,0.6388440502983653,2021-04-11
75114,6,2.3186751147829527,0.9151719146004498,0.6605162875420306,2021-04-11
75115,26,3.2040359225873964,1.649105317803943,1.3623445958144333,2021-04-11
75116,26,3.4578040807823225,2.6853643317286617,1.9395277707480516,2021-04-11
75117,17,0.1617703596547878,0.15302237921252945,0.1305795437335191,2021-04-11
75119,13,1.6959455248092814,0.6655592088165614,0.8109139480575877,2021-04-11
75124,17,1.1924318384192727,0.5181859661282685,0.9704388977996734,2021-04-11
75125,19,2.572139370989705,1.345825107991006,1.0554101046806605,2021-04-11
75126,13,2.72313132006134,1.4696295217966653,1.2601101083813468,2021-04-11
75127,20,2.04397830198437,0.2296556443161663,0.22785813021825332,2021-04-11
75134,29,3.2893238756307457,2.1273743971492713,1.4688055354715568,2021-04-11
75135,9,2.142365339244716,1.3377753076581715,1.2901409232646268,2021-04-11
75137,29,3.4578040807823225,2.665054771739907,1.8299796303145555,2021-04-11
75140,20,2.0068585887411405,0.3036956549287237,0.284807712631883,2021-04-11
75141,28,3.434716598146802,2.4124986448266235,1.9513896828033244,2021-04-11
75142,8,1.38517237882387,0.3461618096366512,0.9355026713464162,2021-04-11
75143,11,0.14713374692406334,0.07030455040211521,0.07836717592839382,2021-04-11
75144,22,0.48466011501692685,0.38729119503968706,0.24718791346695718,2021-04-11
75146,22,3.3413472953796464,1.8399981664025737,1.43602707506348,2021-04-11
75147,14,0.14713374692406334,0.2716761378371835,0.5965981993033276,2021-04-11
75148,7,1.272707268323091,0.603673586613092,0.9336515086727921,2021-04-11
75149,16,3.3404758048556293,2.8190862773079393,2.0505274184876794,2021-04-11
75150,21,3.3596852618190574,3.1999038861407736,3.441346637243084,2021-04-11
75152,16,1.953795855452392,0.6999042252331356,0.691320837318831,2021-04-11
75154,18,3.161731692164354,1.6511335664140445,1.5325210002290863,2021-04-11
75155,14,0.8921173141580944,0.4442906283913794,0.39238654233412185,2021-04-11
75156,12,0.14713374692406334,0.20247121809924515,0.07836717592839382,2021-04-11
75157,0,0.4259962896124564,0.1335255200007362,0.46299847133233013,2021-04-11
75158,7,0.1954847184634537,0.10069826815179765,0.4728212363226956,2021-04-11
75159,14,2.5009064942773764,1.4976875348908314,1.267308022355939,2021-04-11
75160,12,1.9019806246278825,0.6598486193851232,0.7024775797712192,2021-04-11
75161,8,1.3804560334469604,0.36199942275124586,0.4891522765699235,2021-04-11
75163,9,0.22740917682788148,0.38598256662352753,0.5425625935778583,2021-04-11
75165,14,2.5065770807053154,0.9098380334950307,1.4812005332078897,2021-04-11
75166,13,2.124138744052534,1.1712885164950846,1.9340040303148727,2021-04-11
75167,16,2.5065770807053154,0.8491633508005637,1.8472434606379027,2021-04-11
75169,12,0.6116724684387292,0.14040967896524817,0.1694576946891515,2021-04-11
75172,22,3.3566232432581593,1.7876480387988312,1.1894837512430303,2021-04-11
75173,10,1.8854767959666137,0.7654924202693816,0.9686602912876277,2021-04-11
75180,11,3.4823214025181835,2.59137919551861,2.063845116313364,2021-04-11
75181,17,2.72313132006134,1.772661037583972,1.8478719395852157,2021-04-11
75182,10,2.782015217986555,2.114913624645699,2.4484628248632694,2021-04-11
75189,9,2.3716581559312626,1.0861318784754364,1.3258344716673727,2021-04-11
75201,46,3.500006334255256,4.608095173102953,3.2784424685160998,2021-04-11
75202,13,3.500006334255256,4.658791451263268,3.352415023557983,2021-04-11
75203,40,3.4732206199695415,4.058413537164415,3.31056677042543,2021-04-11
75204,30,3.638053472302394,4.601581941581989,3.478682557558123,2021-04-11
75205,23,3.3562228274750603,4.390208955104298,3.815097969695907,2021-04-11
75206,23,3.3562228274750603,4.277491897706205,3.7826682454528364,2021-04-11
75207,46,3.500006334255256,4.432359529000452,3.388616883099983,2021-04-11
75208,20,3.4732206199695415,3.9420478108639543,3.2904952566612433,2021-04-11
75209,23,3.500006334255256,4.13709225207377,3.010360449709014,2021-04-11
75210,35,3.6112677580166794,3.5708157485956997,3.1017127051850157,2021-04-11
75211,22,3.4732206199695415,3.5431607138544683,2.2620120689020533,2021-04-11
75212,20,3.500006334255256,3.795891943240835,2.506176271488967,2021-04-11
75214,28,3.267315122140598,3.6781580765700195,3.6953321227796603,2021-04-11
75215,30,3.4732206199695415,3.851782864769414,3.271169296876281,2021-04-11
75216,28,3.4732206199695415,3.0805953187315254,2.103868482378667,2021-04-11
75217,28,3.295625361652668,2.5244207446198152,2.22558835575466,2021-04-11
75218,27,3.3596852618190574,3.3951902653168458,3.200033846152895,2021-04-11
75219,29,3.500006334255256,4.481026165857154,3.3075341925919672,2021-04-11
75220,14,3.500006334255256,4.034463002372356,3.034166998453138,2021-04-11
75223,31,3.6112677580166794,3.8210487435247935,3.3001226368178975,2021-04-11
75224,23,3.4732206199695415,3.4761634342740195,2.3921307629948765,2021-04-11
75225,24,3.267315122140598,4.34281095821665,3.8480720261119052,2021-04-11
75226,0,3.6112677580166794,4.368601398438677,3.4958252039883355,2021-04-11
75227,23,3.3413023600213467,2.8774067036501774,2.611601841641165,2021-04-11
75228,21,3.3596852618190574,3.1877174608716587,3.2324046726705955,2021-04-11
75229,15,3.4909637810637664,4.11314257657047,3.3475321736377923,2021-04-11
75230,20,3.267315122140598,4.482352769759315,4.577312958952535,2021-04-11
75231,17,3.267315122140598,3.963705295220869,3.690181798290681,2021-04-11
75232,29,3.4516055415349007,2.938441142683819,2.3941080712529312,2021-04-11
75233,26,3.4732206199695415,3.141849678594479,2.2298785083819315,2021-04-11
75234,11,3.4909637810637664,4.498974686408172,3.3712371032539985,2021-04-11
75235,29,3.500006334255256,4.211505643165833,3.2523614562267498,2021-04-11
75236,24,3.41549985035928,2.917384934068314,1.940539977317962,2021-04-11
75237,36,3.515524850392584,3.071892970810588,2.282202815866219,2021-04-11
75238,15,3.405362260187736,3.8797904968913763,3.162605199073857,2021-04-11
75240,20,3.267315122140598,4.6026252598171835,4.577867259502203,2021-04-11
75241,27,3.3634837214344735,2.6037373165054367,2.0565095446871364,2021-04-11
75243,18,3.405362260187736,4.2606431479854665,4.616044884160397,2021-04-11
75244,11,3.4909637810637664,4.787922051931899,4.281514371229259,2021-04-11
75246,36,3.6112677580166794,4.230630784195922,3.4694882079389915,2021-04-11
75247,17,3.500006334255256,4.429160453434755,3.2871747561245432,2021-04-11
75248,11,3.2582725689491085,4.2296257698048745,4.0396315407124135,2021-04-11
75249,32,3.4578040807823225,2.8691722774705384,1.8231962080764381,2021-04-11
75251,12,3.267315122140598,4.823142902135406,4.427685810919807,2021-04-11
75252,12,3.5208094421054508,4.465738398083485,4.73526027238087,2021-04-11
75253,17,3.0794848687168868,1.944540908883555,1.3505949288382653,2021-04-11
75254,14,3.2582725689491085,4.476522829995057,4.2511043602056295,2021-04-11
75287,14,3.2582725689491085,4.610456406342553,4.586796583024531,2021-04-11
75401,10,0.8666615333530097,1.4259271446265671,2.750510186958089,2021-04-11
75402,12,1.5583299345253938,1.474850834897582,2.518035637716376,2021-04-11
75407,10,4.012976995832835,1.9159443206289535,5.454252284534119,2021-04-11
75409,10,3.801012478512678,3.2307073866615887,2.5986404334754036,2021-04-11
75410,13,2.49625707813963,0.6937350579244291,0.833022696158645,2021-04-11
75411,0,1.9,2.8681417301530066,3.2979047905712684,2021-04-11
75414,8,1.9895509466997332,4.4302793907425215,4.5454263238538255,2021-04-11
75415,0,2.2513513513513512,0.7115468979456154,0.2668097314959984,2021-04-11
75416,4,2.2513513513513512,4.400384555725761,5.524752343600152,2021-04-11
75417,2,2.417901790179018,1.2475060201881079,0.21050069449036726,2021-04-11
75418,7,3.7980711477357283,2.0160762910280616,0.11020030456024035,2021-04-11
75420,0,0.730169912289337,0.9976236872561165,1.5805870843839438,2021-04-11
75421,0,2.2513513513513512,4.805602587508511,5.515133013624815,2021-04-11
75422,0,0.6209577599938418,1.2712805394145013,2.572118223294774,2021-04-11
75423,9,0.1644280119135849,0.5760843348904888,1.3080423588292611,2021-04-11
75424,7,3.10309745288577,0.9490115974697634,0.3595964126643746,2021-04-11
75426,5,2.304040404040404,0.9837103872348255,0.27394139580399995,2021-04-11
75428,9,2.4632369903835802,1.2917799745649932,1.147758509207042,2021-04-11
75431,11,1.248071702468355,1.610876048562824,1.4225681386839988,2021-04-11
75432,5,2.389398489398489,2.551706409767631,1.8673422807294666,2021-04-11
75433,10,1.208048817314832,1.559925810537806,1.557610144943244,2021-04-11
75435,0,2.417901790179018,3.242247359618638,2.721045874889771,2021-04-11
75436,5,2.304040404040404,3.0728260311556737,2.985417990610821,2021-04-11
75437,0,1.248071702468355,1.0027272562654583,1.4734786562989777,2021-04-11
75438,0,3.6600240096885903,1.6572620103384959,0.1378469828236338,2021-04-11
75439,0,3.6600240096885903,2.361366317460621,0.4973022815153574,2021-04-11
75440,10,0.730169912289337,0.5110007043659661,0.1584116888148525,2021-04-11
75442,13,1.7877939017879205,1.3679274491253255,2.6707586173783926,2021-04-11
75446,5,3.6600240096885903,2.274163492136581,1.4684069448147499,2021-04-11
75447,0,1.7600240096885906,0.16489767539995986,0.2028643983006078,2021-04-11
75448,0,2.389398489398489,1.4332061600559507,0.1927645818527902,2021-04-11
75449,0,2.389398489398489,0.4859999305454382,0.2001072986219988,2021-04-11
75450,0,2.2513513513513512,1.0941945181516308,0.30746427063292076,2021-04-11
75451,4,1.110024564421217,1.2041747380358643,0.8591451085517441,2021-04-11
75452,0,2.112175318662525,0.6306016139913224,0.4750104707834429,2021-04-11
75453,9,0.6225738141183098,0.7104186378011396,1.2130567006601363,2021-04-11
75454,7,4.012976995832835,2.8767110524417623,3.3364175042994724,2021-04-11
75455,12,1.0506877406864874,2.356755327986279,2.787320262812129,2021-04-11
75457,11,1.248071702468355,2.359991374399989,1.9349568802429766,2021-04-11
75459,0,3.1558811946461884,6.060016788519919,7.959405882986029,2021-04-11
75460,7,2.2513513513513512,6.230801890063018,7.45729430183391,2021-04-11
75462,5,2.655391755391755,5.985896601252116,7.45729430183391,2021-04-11
75468,0,2.304040404040404,2.9136020904316355,2.985417990610821,2021-04-11
75469,0,2.389398489398489,0.42063439786115153,0.2001072986219988,2021-04-11
75470,0,3.6600240096885903,3.360019552757927,2.306424536829982,2021-04-11
75471,0,1.248071702468355,1.538085159151462,1.9507527187957117,2021-04-11
75472,20,0.5751161869996658,0.4252486994762703,0.15940809400707318,2021-04-11
75473,0,2.2513513513513512,4.925997505939793,5.825636480879831,2021-04-11
75474,11,0.2879383010858404,0.4420059013010924,1.060918208923296,2021-04-11
75476,0,1.7600240096885906,0.45135182757518477,0.2028643983006078,2021-04-11
75477,0,2.2513513513513512,2.2865164580484194,2.7195359209361465,2021-04-11
75478,0,1.248071702468355,1.6458578221182503,1.5922887687759313,2021-04-11
75479,0,3.889550946699733,4.573580175685257,3.5534255817223834,2021-04-11
75480,4,1.110024564421217,0.7933241578695728,0.8744771214376661,2021-04-11
75481,0,2.655391755391755,0.5180511057452437,0.2651351647121529,2021-04-11
75482,11,3.148071702468355,2.6390851910107935,4.527800510375135,2021-04-11
75486,5,1.9,2.189393919999745,3.2979047905712684,2021-04-11
75487,0,2.417901790179018,0.8947908718265424,1.3659031693485795,2021-04-11
75488,8,0.0,0.05152489466472409,0.0,2021-04-11
75489,0,2.17698238348939,3.5430836904228276,4.438522527086622,2021-04-11
75490,7,2.17698238348939,1.2586675735801751,0.2985959079703157,2021-04-11
75491,8,2.112175318662525,2.0473472770652985,0.4974703182512016,2021-04-11
75492,0,3.6600240096885903,1.1919869499978915,0.1378469828236338,2021-04-11
75493,0,1.110024564421217,2.3600750814991636,2.014489318876559,2021-04-11
75494,13,1.8308136387763003,1.616697725635355,2.151959959355585,2021-04-11
75495,9,3.539223354246178,4.368807356654298,3.918324937099087,2021-04-11
75496,9,0.4893984893984894,0.3393007433149246,0.1443411185835375,2021-04-11
75497,6,1.1342103163297412,1.4464346677824311,1.3660879418782648,2021-04-11
75501,10,5.59047619047619,12.355194467781045,11.988080273088883,2021-04-11
75503,11,5.59047619047619,13.82130840346132,15.704005865682577,2021-04-11
75550,0,1.9,0.22572635635335647,0.36740583873738275,2021-04-11
75551,8,5.59047619047619,3.019769473974437,0.6856218777117135,2021-04-11
75554,10,7.8945165945165945,0.6149395479559453,0.5209496849486279,2021-04-11
75555,0,,0.06034412036382927,0.0,2021-04-11
75556,0,5.59047619047619,1.7705248273900198,0.6856218777117135,2021-04-11
75558,20,5.250687740686487,1.9104326109129435,1.9481520234651217,2021-04-11
75559,9,6.1083779806552085,1.531830357365267,0.4641923755737718,2021-04-11
75560,0,5.994516594516594,0.9471489973063145,0.5593356465014393,2021-04-11
75561,6,5.994516594516594,7.781860835246604,5.940377073777618,2021-04-11
75563,0,6.337173397510327,0.7165960262893409,0.4742983492899025,2021-04-11
75567,12,5.59047619047619,5.05226156120826,6.154272568983712,2021-04-11
75568,0,0.5179017901790179,0.4214939821322039,0.13204812236685948,2021-04-11
75569,12,5.59047619047619,13.094477231026698,15.481332295211912,2021-04-11
75570,11,5.994516594516594,2.8865409908482134,0.4641923755737718,2021-04-11
75571,0,0.5179017901790179,0.8195542019213388,1.4659912072618737,2021-04-11
75572,10,5.59047619047619,4.958746672896645,6.154272568983712,2021-04-11
75574,6,6.1083779806552085,0.8934751501086295,0.4641923755737718,2021-04-11
75601,2,2.9002813036660258,4.883480143836152,6.070092205777917,2021-04-11
75602,1,2.9002813036660258,4.78464051666383,6.070092205777917,2021-04-11
75603,6,2.786419917527412,2.6813509777842235,2.2136687466369507,2021-04-11
75604,4,2.7525540309387533,4.629335153393828,6.119058184305308,2021-04-11
75605,6,2.9002813036660258,4.630117626740303,6.070092205777917,2021-04-11
75630,6,0.6328358208955224,0.08422709842701005,0.28494433499053395,2021-04-11
75631,1,1.0203327516771192,0.9565432199769833,0.9392324501710946,2021-04-11
75633,1,1.9669357412621389,0.9683038090162375,1.2278733439565777,2021-04-11
75638,9,1.2668513551503697,0.7111270459493902,0.530553647639335,2021-04-11
75639,19,0.14772727272727273,0.45633128869220796,0.6336650068297447,2021-04-11
75640,0,1.583600025465049,2.0883726516448244,2.4757262341819932,2021-04-11
75643,5,1.217986176290787,0.4548108378679123,0.534610417463083,2021-04-11
75644,4,3.27370994389151,1.490436292844149,0.26448530804943016,2021-04-11
75645,7,3.397365857870005,3.527764375104972,4.250145155642751,2021-04-11
75647,14,2.8118908546734827,4.89557120075152,5.346030897422602,2021-04-11
75650,1,1.8025253348041324,2.968358427730843,4.433016447784992,2021-04-11
75651,0,0.8966768376986245,1.1102258207417892,0.10699021718692016,2021-04-11
75652,9,3.990715214804739,1.9439752252877114,1.7353471590822502,2021-04-11
75654,9,3.990715214804739,1.4364406792591986,1.7353471590822502,2021-04-11
75656,6,1.2668513551503697,0.30342240268424325,0.24125970281234121,2021-04-11
75657,3,0.8966768376986245,0.2249780234832811,0.24921927574889735,2021-04-11
75661,0,,0.03783436111454341,0.08170605164053125,2021-04-11
75662,3,2.786419917527412,4.330964984008905,3.201885332302398,2021-04-11
75667,9,1.217986176290787,0.6555386607268584,0.8205610755578343,2021-04-11
75668,0,1.2668513551503697,0.7973759252113718,0.24125970281234121,2021-04-11
75669,0,1.217986176290787,0.9223860216947731,0.534610417463083,2021-04-11
75670,5,1.0203327516771192,1.5264541493052075,0.6986777798175935,2021-04-11
75672,1,1.0203327516771192,0.9505731237234974,0.23073237407911965,2021-04-11
75681,0,2.326466332580357,2.430344655354505,1.719734089693232,2021-04-11
75683,6,1.9876404295054533,2.045687428226138,2.427789650484789,2021-04-11
75684,4,2.896384952492447,1.6730166629439007,0.6208989918999204,2021-04-11
75686,5,2.5797632037476523,1.977071953725633,2.0062414140769547,2021-04-11
75691,8,1.7411218260322026,1.3872795294740683,0.7722016205259589,2021-04-11
75692,0,0.8966768376986245,0.14363994123197232,0.24921927574889735,2021-04-11
75693,9,2.7525540309387533,4.493695450774,4.338349024410393,2021-04-11
75701,23,3.0894427064597347,5.030850098420871,5.681870610325061,2021-04-11
75702,19,3.0894427064597347,5.305933710370477,5.681870610325061,2021-04-11
75703,19,3.0894427064597347,4.70241682999769,4.03870445405743,2021-04-11
75704,24,2.3329509715857175,2.9802840795204593,3.5084642805525768,2021-04-11
75705,22,2.9557217762271764,4.18351356593885,5.347132917036724,2021-04-11
75706,17,2.832065862248682,3.2511583082014734,3.4497671786277353,2021-04-11
75707,18,2.9557217762271764,3.844000830494687,3.3845711624610804,2021-04-11
75708,18,2.9557217762271764,3.6536469526111945,5.347132917036724,2021-04-11
75709,20,2.3329509715857175,3.7601287694998637,3.5084642805525768,2021-04-11
75750,16,2.896384952492447,2.9053135257506577,1.3651126472096937,2021-04-11
75751,8,2.001533234277654,0.8860532401616616,1.3012332709407761,2021-04-11
75752,13,2.7223223086327373,1.09939831122289,1.2978969489478736,2021-04-11
75754,19,1.8998080960828512,0.8066221590294985,0.31065119489536563,2021-04-11
75755,0,3.27370994389151,2.253457780643698,4.287396820986651,2021-04-11
75756,18,2.216837227509888,1.8967538317086259,1.3784997220173587,2021-04-11
75757,19,2.6376766152289033,2.183227042482819,1.7087773651620268,2021-04-11
75758,21,2.6970134389636327,2.4840568392244444,1.447470895565922,2021-04-11
75760,13,1.2042952972773273,0.3250000075358927,0.27097837742067016,2021-04-11
75762,17,2.6970134389636327,2.9307831981726813,1.498018347041998,2021-04-11
75763,18,2.6376766152289033,2.194282200136069,1.6066940612347214,2021-04-11
75765,15,2.7558081537124925,1.3069775634773242,0.2848602596929026,2021-04-11
75766,9,2.761332529207398,2.465848682092156,4.724952080056045,2021-04-11
75770,19,1.9168875408738197,0.44493250037822674,0.46202256433438554,2021-04-11
75771,20,3.147221391637358,2.984009459744712,2.435322300098827,2021-04-11
75773,13,2.474323684168321,1.4707455228049575,0.7892200663545825,2021-04-11
75778,13,1.8998080960828512,1.1266788416603475,0.5189729495892197,2021-04-11
75783,8,2.472071326231106,1.5181049642266342,1.186178910758102,2021-04-11
75784,0,1.327951211255822,0.5751868015262674,0.24074489474862684,2021-04-11
75785,6,3.1206034453902136,1.3689150671356232,3.1409975979498728,2021-04-11
75789,21,2.2635491315969247,2.009082983782327,1.6886367365442516,2021-04-11
75790,18,1.9591449198175805,1.0005247960664125,0.25572686144216694,2021-04-11
75791,15,2.2635491315969247,3.3699077331100282,3.544080953883181,2021-04-11
75792,18,3.0695831623657903,4.940998978412385,5.690527623835641,2021-04-11
75801,11,0.9778696426153253,2.0082983770558323,2.6449609045260143,2021-04-11
75803,14,0.9778696426153253,1.7346161670510316,1.8308684386728173,2021-04-11
75831,17,0.7508399663342951,0.6523415900551341,0.7873135994815035,2021-04-11
75833,12,0.10628019323671498,0.04719490869285724,0.037816239164971475,2021-04-11
75835,8,1.472542623667485,0.36887955636518577,0.03465684880988436,2021-04-11
75839,14,0.8441487123827671,1.611414966986623,1.9152712984222595,2021-04-11
75840,1,0.8220728430466239,1.212561796116309,2.310056233894736,2021-04-11
75844,12,0.4801762114537445,0.677965092776209,0.6255794422866707,2021-04-11
75845,0,1.0407874648453195,0.3827158104025336,0.1694739879083617,2021-04-11
75846,0,0.7508399663342951,0.22687255276093946,0.10041919947173772,2021-04-11
75847,6,0.9923664122137406,0.5636443528522841,0.06911252080707886,2021-04-11
75850,0,0.2373013878417246,0.03807957075175487,0.016750060423801862,2021-04-11
75851,0,0.13102119460500963,0.021809787428600635,0.02346771206814486,2021-04-11
75852,2,0.13102119460500963,0.07776925935015586,0.006414168591293389,2021-04-11
75853,0,0.6138971416863026,0.40042851509829974,0.10894535192819493,2021-04-11
75855,12,0.5864564046904595,1.0136710776434306,0.9472201702165729,2021-04-11
75859,15,0.3418966315928793,0.31584791793141537,0.09904396770671223,2021-04-11
75860,4,0.3418966315928793,1.3959961339533884,1.641928063574263,2021-04-11
75861,8,0.6138971416863026,0.6458664685870464,1.1336135565797,2021-04-11
75862,16,0.17944224723658858,0.09065941704489512,0.030022787423663114,2021-04-11
75901,12,1.9873904544303391,4.946320625433174,5.552049130461924,2021-04-11
75904,7,1.9873904544303391,4.871091084316854,5.980279038706103,2021-04-11
75925,7,2.196661709491068,1.5907140312423063,0.8715256865206111,2021-04-11
75926,5,1.9389694017987602,1.8532679657674924,2.2481763958424175,2021-04-11
75928,0,0.15897435897435896,0.01401062236325387,0.09872019132758975,2021-04-11
75929,32,0.0,0.0392412327193793,0.0,2021-04-11
75930,0,1.1513407711880994,0.30106705438413617,0.024688988579771212,2021-04-11
75931,0,0.22756641673609182,0.521817627205683,0.399883147331071,2021-04-11
75932,17,0.15897435897435896,0.1401053755571768,0.09872019132758975,2021-04-11
75933,17,0.15897435897435896,0.04264116987477062,0.09872019132758975,2021-04-11
75935,8,1.0943302623122924,0.2668758287011557,0.05128480561337241,2021-04-11
75936,8,1.2683538815814113,0.3193319472712356,0.2091537413357046,2021-04-11
75937,20,1.9389694017987602,0.4586379466120065,0.23709869001801043,2021-04-11
75938,20,1.2199328289498323,0.4041368330514721,0.2237565259986483,2021-04-11
75939,11,1.4544499451422634,1.265748817407029,0.124868219539521,2021-04-11
75941,9,1.9873904544303391,3.2162559430337554,4.3758007803854735,2021-04-11
75943,13,2.196661709491068,1.1655353031207565,0.2730883175939906,2021-04-11
75944,12,1.9389694017987602,1.6538570020134544,2.542023307032845,2021-04-11
75946,22,2.2103525885045276,2.399232463391471,3.4859314239404213,2021-04-11
75948,4,0.15897435897435896,0.014259856426653951,0.005261736085988286,2021-04-11
75949,17,2.007561459560493,2.450256558882884,2.2489962840923203,2021-04-11
75951,8,0.22756641673609182,0.9873189158791638,2.0002471534321455,2021-04-11
75954,2,0.14772727272727273,0.09400636104099944,0.03529698977035713,2021-04-11
75956,10,0.22756641673609182,0.39456122928165654,0.7269025541506237,2021-04-11
75959,7,0.0,0.00665257389466443,0.0,2021-04-11
75960,8,1.1093795226070524,0.9465747223313377,0.3071689869221637,2021-04-11
75961,9,2.0626253157772547,4.192418918323678,4.363222445306066,2021-04-11
75964,11,2.0626253157772547,4.570053194786895,4.499674362503577,2021-04-11
75965,16,2.2103525885045276,4.134886939593407,5.349169694685827,2021-04-11
75966,4,0.22756641673609182,0.40644334143686045,0.799766294662142,2021-04-11
75968,8,0.15897435897435896,0.28360935929293773,0.005261736085988286,2021-04-11
75969,8,2.196661709491068,2.8443351333173124,2.1226672819254393,2021-04-11
75972,9,2.245671033500392,0.19878658465826518,0.05151006553236316,2021-04-11
75973,11,0.0,0.0009339479013510559,0.0,2021-04-11
75974,19,1.0943302623122924,0.7155287406876765,0.5246063210604209,2021-04-11
75975,11,1.217986176290787,1.1333229022935738,0.20764112936265594,2021-04-11
